ID,CODIS
323463.0,319.6610793650794
323464.0,568.6299305555556
323465.0,243.50333333333333
323466.0,225.09499563492062
323467.0,203.62904841269838
323468.0,266.73679484126984
323469.0,446.6752793650793
323470.0,280.16501984126984
323471.0,278.8706416666666
323472.0,368.21402380952384
323473.0,283.30659166666663
323474.0,420.4920809523809
323475.0,406.54042698412695
323476.0,276.45409365079365
323477.0,280.71075
323478.0,294.87313373015877
323479.0,451.49660833333326
323480.0,247.672898015873
323481.0,263.65614801587304
323482.0,290.66144444444444
323483.0,275.03315714285714
323484.0,305.7914083333333
323485.0,411.3998253968254
323486.0,404.77620476190475
323487.0,444.8739392857143
323488.0,397.91096468253966
323489.0,277.3365162698413
323490.0,285.1432285714286
323491.0,467.63801587301595
323492.0,271.3205047619048
323493.0,372.6440682539682
323494.0,462.7809619047619
323495.0,288.0762373015873
323496.0,544.0013761904762
323497.0,349.84068492063494
323498.0,427.23371666666674
323499.0,299.1763531746032
323500.0,374.1407956349206
323501.0,311.66672698412697
323502.0,313.4750313492063
323503.0,267.87218611111115
323504.0,245.25139880952383
323505.0,274.6632666666667
323506.0,269.2499638888889
323507.0,379.82382103174604
323508.0,335.76459502164505
323509.0,423.8991
323510.0,337.69672222222226
323511.0,570.1137285714286
323512.0,298.09148055555556
323513.0,314.12689166666667
323514.0,480.48990119047613
323515.0,237.37592857142857
323516.0,301.22560277777774
323517.0,695.0590722222222
323518.0,233.21714444444447
323519.0,297.84772896825393
323520.0,297.91705674603173
323521.0,345.7500734126984
323522.0,293.38399047619055
323523.0,406.683344047619
323524.0,291.6762666666667
323525.0,408.62474722222225
323526.0,552.5082134920635
323527.0,277.13595952380945
323528.0,277.52754761904765
323529.0,405.8478587301587
323530.0,278.7654464285714
323531.0,288.58632222222224
323532.0,210.7504841269841
323533.0,183.43117420634923
323534.0,300.56971984126983
323535.0,248.52617063492062
323536.0,292.4307115079365
323537.0,280.8183
323538.0,313.6918654761905
323539.0,314.3498317460318
323540.0,234.5283515873016
323541.0,304.6316615079365
323542.0,312.8423817460317
323543.0,308.62713531746033
323544.0,184.09667936507938
323545.0,308.66923015873016
323546.0,315.0165777777778
323547.0,345.73575833333337
323548.0,670.9527234126983
323549.0,278.1277853174604
323550.0,333.6802734126984
323551.0,270.017688888889
323552.0,312.6194658730159
323553.0,361.85801111111107
323554.0,375.93594404761905
323555.0,247.38384642857142
323556.0,227.6399642857143
323557.0,434.2683297619048
323558.0,333.1280031746031
323559.0,311.5140555555555
323560.0,434.21237619047616
323561.0,340.1140190476191
323562.0,470.4374214285714
323563.0,538.2004777777777
323564.0,409.26921666666664
323565.0,311.85026666666664
323566.0,283.86631666666665
323567.0,418.5769793650794
323568.0,350.8792194444444
323569.0,512.2313571428572
323570.0,404.9739325396825
323571.0,372.4806519841269
323572.0,348.4206571428571
323573.0,482.2378765873016
323574.0,472.09089047619045
323575.0,366.94803888888885
323576.0,331.964192063492
323577.0,316.60713373015875
323578.0,293.26487380952386
323579.0,286.68216507936506
323580.0,256.02500357142856
323581.0,506.02743333333336
323582.0,252.66100476190474
323583.0,186.45639722222225
323584.0,402.56346825396815
323585.0,194.65455396825396
323586.0,144.64767857142857
323587.0,240.47198333333336
323588.0,249.06536190476191
323589.0,457.22225833333334
323590.0,339.6571698412698
323591.0,225.72794166666662
323592.0,332.6681107142857
323593.0,206.90660277777778
323594.0,218.03800277777776
323595.0,480.8803694444444
323596.0,277.0968222222223
323597.0,384.0365047619047
323598.0,347.9060583333333
323599.0,208.20640634920633
323600.0,449.7283353174604
323601.0,235.46957817460316
323602.0,783.3145365079365
323603.0,252.55274166666663
323604.0,446.0581194444444
323605.0,278.4874690476191
323606.0,277.23609206349204
323607.0,368.83460476190476
323608.0,535.1816412698414
323609.0,347.74939047619046
323610.0,368.32609682539686
323611.0,221.4922380952381
323612.0,261.7818623015873
323613.0,361.9676940476191
323614.0,330.9145829365079
323615.0,237.48572499999995
323616.0,189.4360761904762
323617.0,401.89598968253966
323618.0,303.86769880952386
323619.0,570.4423043650793
323620.0,207.58021547619052
323621.0,298.6243857142857
323622.0,355.2562630952382
323623.0,359.55565714285706
323624.0,209.69589642857144
323625.0,363.32446150793646
323626.0,314.1675819291819
323627.0,374.86120238095236
323628.0,274.30651944444446
323629.0,297.59929206349204
323630.0,500.7698976190476
323631.0,276.4878547619047
323632.0,230.22942222222224
323633.0,200.07877023809525
323634.0,365.7494126984127
323635.0,157.903525
323636.0,231.836051984127
323637.0,371.9357599206349
323638.0,259.7313888888889
323639.0,403.39266031746035
323640.0,297.2014757936508
323641.0,609.7347333333333
323642.0,302.950323015873
323643.0,226.36041269841272
323644.0,219.20050555555554
323645.0,409.7784392857143
323646.0,194.8874484126984
323647.0,275.43061031746026
323648.0,244.5702146825397
323649.0,169.87252222222222
323650.0,416.4585222222222
323651.0,370.606861111111
323652.0,213.97255555555552
323653.0,306.3320341269841
323654.0,213.36063373015872
323655.0,257.3573416666666
323656.0,229.28459444444442
323657.0,183.45201865079366
323658.0,313.0112992063492
323659.0,175.06084404761904
323660.0,299.77664841269836
323661.0,336.41489404761904
323662.0,377.55910039682533
323663.0,308.5487984126984
323664.0,375.11560833333334
323665.0,532.6206714646465
323666.0,169.5330746031746
323667.0,384.07809920634924
323668.0,232.7021373015873
323669.0,425.62275912698414
323670.0,335.2572996031746
323671.0,400.1969285714286
323672.0,441.5092349206349
323673.0,408.22001944444446
323674.0,349.4201714285714
323675.0,444.9894301587301
323676.0,296.43691904761897
323677.0,312.8888365079365
323678.0,316.64969722222224
323679.0,284.9381936507937
323680.0,273.38709523809524
323681.0,302.47679166666666
323682.0,261.19377619047617
323683.0,313.92465793650797
323684.0,277.8379535714286
323685.0,301.01376071428575
323686.0,378.4226337301587
323687.0,289.4715285714286
323688.0,284.1531285714285
323689.0,242.90837222222223
323690.0,341.519730952381
323691.0,253.20489285714285
323692.0,405.50928730158734
323693.0,231.2816888888889
323694.0,265.41938769841266
323695.0,234.0136571428571
323696.0,284.3582869047619
323697.0,292.97458095238096
323698.0,323.61674880952376
323699.0,239.69791547619047
323700.0,225.5730535714286
323701.0,225.83807738095237
323702.0,263.0673869047619
323703.0,230.9350115079365
323704.0,582.4628988095237
323705.0,264.71869444444445
323706.0,284.89793055555555
323707.0,244.11123571428575
323708.0,236.77223055555555
323709.0,327.8879369047619
323710.0,263.65563253968253
323711.0,346.8020964285714
323712.0,223.10021190476192
323713.0,386.0540206349206
323714.0,250.82854047619054
323715.0,302.8498694444444
323716.0,387.34903055555554
323717.0,459.56438611111116
323718.0,218.2271103174603
323719.0,319.86913968253964
323720.0,482.1679920634921
323721.0,281.21430714285714
323722.0,330.756625
323723.0,267.98672896825394
323724.0,214.64981349206352
323725.0,445.0895746031745
323726.0,330.4292892857143
323727.0,587.6540888888889
323728.0,345.3530873015874
323729.0,661.7104345238096
323730.0,229.481875
323731.0,238.4977714285714
323732.0,289.62131428571433
323733.0,502.9700091269841
323734.0,288.62547023809526
323735.0,263.46832698412703
323736.0,425.75856587301587
323737.0,353.20292063492064
323738.0,397.82218888888883
323739.0,337.36326111111117
323740.0,192.95610833333336
323741.0,238.33279365079366
323742.0,301.69681746031745
323743.0,210.55725595238096
323744.0,297.97562023809525
323745.0,330.2798714285715
323746.0,345.58746785714277
323747.0,274.56686111111105
323748.0,292.8750984126984
323749.0,231.5524861111111
323750.0,245.4186218253968
323751.0,379.25551904761903
323752.0,264.16463888888893
323753.0,241.35085555555557
323754.0,381.42789047619056
323755.0,365.53906349206346
323756.0,365.6177103174603
323757.0,493.6101563492063
323758.0,367.35179285714287
323759.0,276.63058015873014
323760.0,249.5964103174603
323761.0,216.4914642857143
323762.0,351.44441190476186
323763.0,603.897425
323764.0,217.3372380952381
323765.0,272.9730722222222
323766.0,273.30672698412707
323767.0,542.2062642857143
323768.0,228.55114642857149
323769.0,323.3107428571428
323770.0,416.2204702380952
323771.0,296.5177365079365
323772.0,282.8385047619048
323773.0,403.58379523809526
323774.0,487.0727801587301
323775.0,332.3383583333333
323776.0,279.89231785714287
323777.0,378.0976333333334
323778.0,281.5264
323779.0,294.95625079365084
323780.0,280.64743333333337
323781.0,300.7710861111111
323782.0,431.70173134920634
323783.0,319.0803698412698
323784.0,465.45658492063495
323785.0,285.806778968254
323786.0,277.43288333333334
323787.0,213.71239999999997
323788.0,275.2434253968254
323789.0,273.9075238095238
323790.0,552.6885880952381
323791.0,484.1585182539683
323792.0,489.4566884920635
323793.0,291.81537341269836
323794.0,366.11122698412703
323795.0,218.35131944444447
323796.0,435.90863928571423
323797.0,274.1832626984127
323798.0,548.4440746031746
323799.0,420.36830432900433
323800.0,376.54836944444446
323801.0,483.92166904761905
323802.0,321.36035634920637
323803.0,280.41333293650797
323804.0,594.0534861111112
323805.0,410.3967496031746
323806.0,273.8943626984127
323807.0,215.5751238095238
323808.0,315.83365079365086
323809.0,220.67329404761904
323810.0,205.09350753968255
323811.0,336.90549166666665
323812.0,335.27267261904757
323813.0,290.3567821428571
323814.0,312.3512043650794
323815.0,209.7314095238095
323816.0,249.62806547619047
323817.0,293.2679039682539
323818.0,410.02806071428574
323819.0,322.58757777777777
323820.0,388.98487063492064
323821.0,239.222398015873
323822.0,374.90255277777777
323823.0,397.45482499999997
323824.0,364.96061071428574
323825.0,271.19485992063494
323826.0,293.2454646825396
323827.0,297.73769166666665
323828.0,495.9327003968254
323829.0,389.0872333333333
323830.0,299.10783333333336
323831.0,319.8370817460317
323832.0,389.9374321428571
323833.0,411.5946
323834.0,535.9132523809524
323835.0,452.1227468253968
323836.0,245.42794285714285
323837.0,298.91032222222213
323838.0,302.1608202380952
323839.0,338.47876785714294
323840.0,345.0990095238095
323841.0,316.3630825396825
323842.0,399.54060396825383
323843.0,455.3899216089467
323844.0,394.97910476190475
323845.0,420.05722857142854
323846.0,282.56855476190475
323847.0,471.2554285714285
323848.0,351.97624761904757
323849.0,288.9885416666666
323850.0,319.46108333333336
323851.0,294.38418253968257
323852.0,283.1993607142857
323853.0,261.8181682539683
323854.0,278.40523809523813
323855.0,314.13417499999997
323856.0,276.3733166666667
323857.0,338.246173015873
323858.0,392.8093619047619
323859.0,252.74826666666672
323860.0,431.36444007936507
323861.0,316.8012218253968
323862.0,353.60067460317464
323863.0,348.94925357142864
323864.0,239.9626214285714
323865.0,500.44270595238095
323866.0,255.81003968253967
323867.0,391.8644714285714
323868.0,429.641475
323869.0,294.5009880952381
323870.0,242.7484658730159
323871.0,313.722725
323872.0,410.5677158730159
323873.0,529.070819047619
323874.0,551.0993456349207
323875.0,368.7420507936508
323876.0,296.60082658730164
323877.0,230.04967063492063
323878.0,356.6024444444445
323879.0,437.06144365079365
323880.0,189.31097936507936
323881.0,496.936
323882.0,275.67857777777783
323883.0,348.45452539682543
323884.0,282.49775714285715
323885.0,332.50654404761906
323886.0,291.60889761904764
323887.0,499.5470944444443
323888.0,285.9491416666667
323889.0,373.6137392857143
323890.0,353.9719662698413
323891.0,303.04224920634925
323892.0,301.22456666666665
323893.0,282.9949158730159
323894.0,308.61157301587303
323895.0,250.3234226190476
323896.0,403.6682833333333
323897.0,243.15138253968252
323898.0,319.08615079365075
323899.0,389.780569047619
323900.0,266.3422373015873
323901.0,214.62489087301583
323902.0,353.0759555555556
323903.0,629.3980488095239
323904.0,274.91856666666666
323905.0,358.7220416666667
323906.0,294.8309107142858
323907.0,230.63469285714285
323908.0,383.55118531746035
323909.0,278.25424999999996
323910.0,282.9669130952381
323911.0,340.8617777777778
323912.0,285.8598480158729
323913.0,502.2155718253968
323914.0,264.63004761904756
323915.0,239.7854273809524
323916.0,498.2387603174604
323917.0,227.04190396825396
323918.0,278.8007055555555
323919.0,274.43035634920636
323920.0,290.12433809523804
323921.0,210.6282619047619
323922.0,347.4899095238095
323923.0,292.39989285714285
323924.0,305.53369285714285
323925.0,485.5694738095238
323926.0,260.28572777777777
323927.0,342.92825238095236
323928.0,376.87899603174606
323929.0,196.14113968253966
323930.0,216.61404484126984
323931.0,193.3342777777778
323932.0,220.1939611111111
323933.0,417.1725630952381
323934.0,232.8036833333333
323935.0,331.81650833333345
323936.0,208.40817619047615
323937.0,302.3291805555556
323938.0,365.28636865079363
323939.0,429.3043432539683
323940.0,238.95356944444444
323941.0,275.29767103174595
323942.0,255.80733968253966
323943.0,333.2229238095238
323944.0,302.24580000000003
323945.0,310.2513428571429
323946.0,338.1330047619047
323947.0,206.64511349206344
323948.0,498.99887222222225
323949.0,436.89755952380955
323950.0,243.6583845238095
323951.0,358.41233055555557
323952.0,427.69302857142856
323953.0,202.51082301587303
323954.0,371.3948484126985
323955.0,334.5039904761904
323956.0,279.6526130952381
323957.0,417.5038932539683
323958.0,372.87283373015873
323959.0,422.46439285714285
323960.0,235.79972063492065
323961.0,205.07271666666665
323962.0,242.35860476190473
323963.0,307.9264166666666
323964.0,455.1021666666667
323965.0,522.6390503968254
323966.0,242.80299642857145
323967.0,289.0141714285714
323968.0,234.82874960317457
323969.0,300.25472738095243
323970.0,273.02595
323971.0,297.79992103174607
323972.0,482.68462857142856
323973.0,455.13252420634916
323974.0,385.9411380952381
323975.0,314.28117261904765
323976.0,317.8285023809524
323977.0,279.9755968253968
323978.0,400.25468571428576
323979.0,400.60111666666666
323980.0,275.61065833333333
323981.0,301.54946944444447
323982.0,287.0870325396826
323983.0,330.9081702380953
323984.0,285.9831396825397
323985.0,266.67621706349206
323986.0,253.79672976190477
323987.0,345.82571111111105
323988.0,286.59611507936506
323989.0,379.32331666666664
323990.0,268.9202916666667
323991.0,309.1308638888889
323992.0,182.1349329365079
323993.0,208.76399246031747
323994.0,184.51058253968253
323995.0,286.64860119047614
323996.0,305.3591
323997.0,228.28609007936512
323998.0,346.8258242063492
323999.0,603.7370682539683
324000.0,189.68406825396826
324001.0,426.7189416666667
324002.0,287.7415777777777
324003.0,464.66485714285716
324004.0,312.616353968254
324005.0,429.1851678571428
324006.0,243.24897341269843
324007.0,404.2023920634921
324008.0,362.78171111111106
324009.0,354.8373333333333
324010.0,340.18885555555556
324011.0,357.201296031746
324012.0,358.1327063492064
324013.0,220.17963015873016
324014.0,204.046525
324015.0,302.51765396825397
324016.0,283.53448095238093
324017.0,235.80795793650796
324018.0,296.67254285714284
324019.0,206.61234484126982
324020.0,297.7021587301587
324021.0,314.3041738816739
324022.0,348.74205
324023.0,226.0804488095238
324024.0,394.75201468253965
324025.0,366.75541904761906
324026.0,270.0182817460317
324027.0,248.51145873015872
324028.0,282.3078559523809
324029.0,344.13044563492065
324030.0,382.6142722222222
324031.0,345.82662142857146
324032.0,381.6713888888888
324033.0,341.1333567460317
324034.0,219.32447619047616
324035.0,490.8801833333333
324036.0,287.1180861111111
324037.0,255.1337023809524
324038.0,377.00739166666665
324039.0,342.2543849206349
324040.0,314.6182428571429
324041.0,510.91178055555554
324042.0,479.86145000000005
324043.0,487.34826706349213
324044.0,394.0290261904762
324045.0,227.01193650793653
324046.0,256.35215833333336
324047.0,225.5250507936508
324048.0,328.4067551587301
324049.0,265.85509642857147
324050.0,292.46594999999996
324051.0,448.7767361111111
324052.0,252.2796226190476
324053.0,352.1452194444444
324054.0,217.91323650793652
324055.0,384.4039226190476
324056.0,254.83337896825395
324057.0,287.2616380952381
324058.0,223.43698333333333
324059.0,228.4681515873016
324060.0,254.04077817460316
324061.0,286.40188015873025
324062.0,317.82126547619043
324063.0,293.4160067460317
324064.0,261.7839603174603
324065.0,224.43604047619047
324066.0,226.82403095238095
324067.0,303.28982936507936
324068.0,214.4668984126984
324069.0,393.5617035714286
324070.0,339.53836666666666
324071.0,528.6492460317461
324072.0,318.8085380952381
324073.0,272.1177051587302
324074.0,428.19672499999996
324075.0,314.9574908730159
324076.0,213.47764722222223
324077.0,232.61839246031747
324078.0,252.77709801587304
324079.0,281.76015555555557
324080.0,307.87137420634923
324081.0,190.3215077200577
324082.0,216.40177777777777
324083.0,329.92162222222225
324084.0,411.87227936507935
324085.0,375.6533515873016
324086.0,292.9067873015873
324087.0,503.82521031746035
324088.0,408.28277777777777
324089.0,278.71001111111116
324090.0,239.54609484126985
324091.0,217.5115507936508
324092.0,437.73945555555554
324093.0,294.8129178571429
324094.0,288.7146984126984
324095.0,408.62321587301585
324096.0,374.5444412698413
324097.0,238.84695238095236
324098.0,360.23324722222225
324099.0,257.2145765873016
324100.0,408.0831535714286
324101.0,433.405153968254
324102.0,345.8997972222222
324103.0,251.74361626984123
324104.0,244.62360714285714
324105.0,346.2074273809524
324106.0,282.9785841269842
324107.0,278.6352793650794
324108.0,534.6159349206349
324109.0,447.7558638888889
324110.0,384.41538611111116
324111.0,356.9040257936508
324112.0,224.10073928571427
324113.0,233.76803809523813
324114.0,225.57286190476188
324115.0,420.51475
324116.0,225.36948214285718
324117.0,586.7232083333333
324118.0,433.963584920635
324119.0,266.79212261904763
324120.0,265.4032817460317
324121.0,216.86360992063493
324122.0,468.84467460317467
324123.0,309.1161142857143
324124.0,348.1841142857143
324125.0,360.95004166666666
324126.0,240.85265793650797
324127.0,244.71825555555557
324128.0,609.6314333333332
324129.0,249.2136555555556
324130.0,528.5145138888888
324131.0,215.40065873015874
324132.0,437.08329682539687
324133.0,354.5484047619048
324134.0,231.448175
324135.0,417.2828150793651
324136.0,390.430296031746
324137.0,228.40207619047624
324138.0,189.12583333333333
324139.0,310.471953968254
324140.0,454.24423333333334
324141.0,368.82278650793654
324142.0,310.9431825396825
324143.0,572.869726984127
324144.0,437.2858976190476
324145.0,284.65315039682537
324146.0,228.61488333333335
324147.0,289.87649444444446
324148.0,272.4363650793651
324149.0,424.89287936507947
324150.0,280.75260952380955
324151.0,367.4056535714286
324152.0,344.4487321428572
324153.0,470.4458083333334
324154.0,354.0577257936508
324155.0,425.73409404761907
324156.0,346.19722499999995
324157.0,210.9028238095238
324158.0,235.39950238095238
324159.0,424.73218888888886
324160.0,494.3968341269841
324161.0,264.3457984126984
324162.0,295.3480464285714
324163.0,441.5430869047618
324164.0,432.0760666666667
324165.0,243.05531785714282
324166.0,280.3404436507937
324167.0,322.19677619047627
324168.0,235.80346587301582
324169.0,266.1187031746032
324170.0,315.99163333333337
324171.0,330.2051472222222
324172.0,209.05147499999998
324173.0,271.34563531746034
324174.0,150.40265
324175.0,284.952511904762
324176.0,299.8878972222222
324177.0,255.9993849206349
324178.0,577.1018297619048
324179.0,260.12023611111107
324180.0,256.3585011904762
324181.0,275.8767968253968
324182.0,308.5719738095238
324183.0,566.5518087301589
324184.0,255.03836269841267
324185.0,408.29646984126987
324186.0,282.2435111111111
324187.0,230.41598611111112
324188.0,315.1948722222222
324189.0,293.99884206349213
324190.0,540.0856555555556
324191.0,380.1090857142857
324192.0,337.55665714285715
324193.0,528.1993380952382
324194.0,347.7243222222222
324195.0,531.139138888889
324196.0,384.3114253968254
324197.0,246.75134523809524
324198.0,378.67666071428573
324199.0,250.321080952381
324200.0,458.5338472222223
324201.0,307.28915674603184
324202.0,267.33015
324203.0,219.39479722222222
324204.0,373.02520158730164
324205.0,485.7301738095237
324206.0,232.29745000000003
324207.0,481.7651265873016
324208.0,303.784426984127
324209.0,356.7482896825397
324210.0,356.91768849206346
324211.0,247.20574761904763
324212.0,446.07611944444443
324213.0,632.7635880952381
324214.0,346.4543678571428
324215.0,326.8500968253968
324216.0,370.45807103174604
324217.0,329.45874484126983
324218.0,185.096796031746
324219.0,263.80986825396826
324220.0,251.69852698412697
324221.0,387.077292063492
324222.0,318.5977301587302
324223.0,390.69921904761907
324224.0,346.967675
324225.0,345.04826706349206
324226.0,394.78420158730154
324227.0,322.5801857142857
324228.0,304.5535869047619
324229.0,234.9927952380952
324230.0,191.9069071428571
324231.0,283.979665945166
324232.0,258.42903174603174
324233.0,208.83018333333334
324234.0,218.99593809523807
324235.0,218.6249900793651
324236.0,279.2931761904762
324237.0,209.63889166666667
324238.0,283.09228412698417
324239.0,484.94282539682524
324240.0,409.6941392857143
324241.0,401.2746003968254
324242.0,231.9325047619048
324243.0,278.40020277777785
324244.0,294.0923055555555
324245.0,231.0253380952381
324246.0,220.02388055555556
324247.0,216.342
324248.0,282.0926928571429
324249.0,272.28231904761907
324250.0,599.9292285714284
324251.0,243.07511785714283
324252.0,360.04698571428577
324253.0,354.09318809523813
324254.0,287.6704345238096
324255.0,671.0141083333332
324256.0,284.08570317460317
324257.0,260.6356079365079
324258.0,225.64247817460318
324259.0,255.0920388888889
324260.0,357.2890428571428
324261.0,219.7478365079365
324262.0,564.7216142857143
324263.0,300.76072341269844
324264.0,307.3775694444445
324265.0,345.98708373015876
324266.0,492.3245369047619
324267.0,301.3327257936508
324268.0,346.1188206349206
324269.0,264.735725
324270.0,283.0997634920635
324271.0,291.9581047619048
324272.0,237.29987380952383
324273.0,393.6814952380952
324274.0,336.8773297619048
324275.0,245.17814007936508
324276.0,334.7427734126984
324277.0,221.74579920634923
324278.0,216.98970595238097
324279.0,373.36747857142853
324280.0,251.43268253968253
324281.0,382.48160158730167
324282.0,432.9818416666667
324283.0,229.42766190476192
324284.0,303.1790436507937
324285.0,277.10967698412696
324286.0,287.24844246031745
324287.0,412.49506666666673
324288.0,417.46933253968257
324289.0,335.64036349206356
324290.0,415.5400634920635
324291.0,381.4925690476191
324292.0,404.10619325396823
324293.0,285.86602857142856
324294.0,252.82864285714285
324295.0,419.31106349206345
324296.0,359.9534242063492
324297.0,255.1453988095239
324298.0,421.3402222222223
324299.0,305.4871027777778
324300.0,301.41429166666666
324301.0,376.1443595238096
324302.0,457.77024325396826
324303.0,413.6994964285715
324304.0,330.48041944444446
324305.0,388.7274273809524
324306.0,565.3653
324307.0,334.6880630952381
324308.0,297.7086476190476
324309.0,348.61359166666665
324310.0,346.5546011904762
324311.0,575.6772972222223
324312.0,476.43418452380956
324313.0,443.7654666666666
324314.0,503.0110833333333
324315.0,279.06761666666665
324316.0,352.57682142857146
324317.0,670.1548916666668
324318.0,274.4950607142857
324319.0,284.3801642857143
324320.0,272.6163416666667
324321.0,312.63291587301586
324322.0,279.76826984126984
324323.0,316.1938182539683
324324.0,254.42291984126982
324325.0,416.1873015873016
324326.0,265.3291674603175
324327.0,546.2038599206351
324328.0,296.10555555555555
324329.0,379.6542130952381
324330.0,227.91674047619048
324331.0,221.80275079365077
324332.0,276.02298888888885
324333.0,300.5275492063492
324334.0,606.6105055555556
324335.0,538.0331809523809
324336.0,384.14417658730156
324337.0,277.6415178571429
324338.0,472.11178412698416
324339.0,305.9633634920634
324340.0,274.0745638888889
324341.0,229.28856904761906
324342.0,459.00871587301583
324343.0,318.09270714285714
324344.0,311.8604595238095
324345.0,369.2578523809524
324346.0,342.18275912698414
324347.0,331.6822516955267
324348.0,345.7535615079365
324349.0,236.95939761904765
324350.0,270.63606785714285
324351.0,256.84951507936506
324352.0,396.83214722222215
324353.0,289.0276777777778
324354.0,234.87131666666664
324355.0,223.68733452380948
324356.0,473.8119103174603
324357.0,356.0202476190476
324358.0,391.29739761904756
324359.0,216.60964444444443
324360.0,403.36991111111115
324361.0,301.6120611111111
324362.0,417.63127619047617
324363.0,278.5633063492064
324364.0,284.2821619047619
324365.0,272.70553333333334
324366.0,276.7443023809524
324367.0,246.38589285714284
324368.0,392.15800992063487
324369.0,231.25023531746032
324370.0,422.453230952381
324371.0,259.0594107142857
324372.0,583.7372380952381
324373.0,227.95094444444445
324374.0,514.2992757936508
324375.0,223.3921785714286
324376.0,426.27272222222217
324377.0,373.8555369047619
324378.0,199.60569523809522
324379.0,449.89391547619044
324380.0,338.6888785714286
324381.0,362.10589365079375
324382.0,431.6786666666667
324383.0,276.7357273809524
324384.0,244.292
324385.0,325.69592857142857
324386.0,218.95999444444448
324387.0,506.7469095238096
324388.0,228.4217630952381
324389.0,230.37765952380954
324390.0,360.75400793650795
324391.0,286.6152603174603
324392.0,220.4462496031746
324393.0,222.00751071428567
324394.0,257.8058805555555
324395.0,321.673828968254
324396.0,408.1709539682539
324397.0,374.563919047619
324398.0,284.17303928571425
324399.0,433.9238833333334
324400.0,373.3499396825397
324401.0,354.2685976190476
324402.0,291.30419523809525
324403.0,226.01854404761903
324404.0,437.6314579365079
324405.0,346.3625226190476
324406.0,373.0578194444445
324407.0,307.07379999999995
324408.0,364.30774920634923
324409.0,274.9189067460317
324410.0,188.2738285714286
324411.0,263.5799293650794
324412.0,352.50328888888896
324413.0,234.4591785714286
324414.0,218.65670833333328
324415.0,331.28941944444443
324416.0,258.36391468253964
324417.0,237.29442499999996
324418.0,209.43144325396824
324419.0,286.1880777777778
324420.0,328.6426111111111
324421.0,194.21080674603172
324422.0,161.42908055555554
324423.0,308.73096309523805
324424.0,380.71798888888895
324425.0,336.5512047619047
324426.0,322.2290956349206
324427.0,246.89530476190475
324428.0,261.6324531746032
324429.0,381.67084444444447
324430.0,353.33947142857147
324431.0,392.05837142857143
324432.0,246.28919246031742
324433.0,238.34336626984128
324434.0,349.62986666666666
324435.0,365.89830873015876
324436.0,384.43442857142855
324437.0,363.4386301587302
324438.0,248.5350154761905
324439.0,348.0889511904762
324440.0,231.9111107142857
324441.0,282.5873833333334
324442.0,336.4508833333333
324443.0,359.52215476190474
324444.0,315.6921091269842
324445.0,318.7389694444445
324446.0,320.15784285714284
324447.0,439.18742142857144
324448.0,408.93380515873014
324449.0,447.8300158730158
324450.0,237.2654047619048
324451.0,357.1635908730159
324452.0,238.08217380952382
324453.0,208.79750198412702
324454.0,285.842875
324455.0,416.92532500000004
324456.0,272.96637420634914
324457.0,214.3276126984127
324458.0,214.7268666666667
324459.0,284.1108107142857
324460.0,360.47245
324461.0,329.68504126984124
324462.0,528.8145730158731
324463.0,351.0472630952381
324464.0,249.41104126984123
324465.0,417.79817460317463
324466.0,257.6897535714285
324467.0,286.21396190476196
324468.0,511.6592305555556
324469.0,326.8839206349206
324470.0,308.53113134920636
324471.0,185.67740833333335
324472.0,336.4516904761905
324473.0,446.5162214285715
324474.0,351.11642777777774
324475.0,215.4208337301587
324476.0,460.4353238095238
324477.0,426.3222515873016
324478.0,466.4531595238095
324479.0,246.0426253968254
324480.0,521.8715757936509
324481.0,315.5844988095238
324482.0,370.4610166666667
324483.0,267.945326984127
324484.0,471.12251428571426
324485.0,458.90643452380954
324486.0,365.6786226190476
324487.0,296.46523333333334
324488.0,259.1820654761905
324489.0,304.68390158730153
324490.0,544.3200305555555
324491.0,332.75433571428573
324492.0,529.2088833333335
324493.0,379.5737845238095
324494.0,533.5129000000001
324495.0,214.58464285714285
324496.0,607.409073015873
324497.0,592.5761087301587
324498.0,484.61003055555557
324499.0,498.7404111471862
324500.0,326.3566309523809
324501.0,324.18850634920625
324502.0,484.3680869047619
324503.0,326.21535873015875
324504.0,511.55530317460324
324505.0,323.646703968254
324506.0,330.69389880952383
324507.0,364.75341428571426
324508.0,513.3130484126984
324509.0,354.03249206349204
324510.0,269.6987138888889
324511.0,221.91956944444442
324512.0,313.0149623015873
324513.0,270.3518484126984
324514.0,307.2994777777778
324515.0,394.97514523809525
324516.0,383.67410912698404
324517.0,433.33288888888893
324518.0,275.8446333333333
324519.0,251.0182619047619
324520.0,426.64088849206354
324521.0,200.5250357142857
324522.0,325.3864404761905
324523.0,228.1537650793651
324524.0,233.7100523809524
324525.0,381.1307138888889
324526.0,540.9069031746031
324527.0,467.25866944444454
324528.0,275.1639472222222
324529.0,333.7715869047619
324530.0,557.7806499999999
324531.0,250.94231428571425
324532.0,433.1702535714286
324533.0,604.2512083333334
324534.0,496.0696777777777
324535.0,318.195623015873
324536.0,205.91362142857142
324537.0,344.96213253968256
324538.0,323.6919920634921
324539.0,298.86049285714284
324540.0,341.5750658730159
324541.0,307.3699464285715
324542.0,215.50762777777783
324543.0,332.3824777777778
324544.0,363.56617857142857
324545.0,385.2018900793651
324546.0,343.8586619047619
324547.0,309.4825071428571
