ID,CODIS
322890.0,273.7236044372295
322891.0,438.81234090909084
322892.0,424.65432563131316
322893.0,360.30609437229435
322894.0,285.0952668650794
322895.0,276.4863856351982
322896.0,326.5107154761905
322897.0,301.54241200466197
322898.0,321.89170745920745
322899.0,250.12978592934837
322900.0,400.6807911635148
322901.0,303.82434746593276
322902.0,294.44376133449884
322903.0,196.25362103174604
322904.0,323.2339875915751
322905.0,469.8723818681319
322906.0,179.20817764735267
322907.0,196.4706418109668
322908.0,430.6171295815296
322909.0,362.12300578588076
322910.0,308.4920276334777
322911.0,442.3555108946609
322912.0,618.0666593711844
322913.0,340.9763184731935
322914.0,286.47205028860026
322915.0,279.9436197351668
322916.0,458.44598095238086
322917.0,167.60424545454543
322918.0,479.4228547077922
322919.0,309.0184602272727
322920.0,355.352102952603
322921.0,275.79552366522364
322922.0,304.59898985181485
322923.0,271.03389161255416
322924.0,555.13198003108
322925.0,554.7191214285715
322926.0,507.54774193306696
322927.0,268.4329223443223
322928.0,241.60623953823955
322929.0,299.2538673076923
322930.0,466.91144610112104
322931.0,293.85863014763015
322932.0,361.8938813075813
322933.0,298.86868887954154
322934.0,465.8137905673274
322935.0,216.01510883838387
322936.0,547.0717351010102
322937.0,301.89443383838386
322938.0,246.59126029526027
322939.0,239.6175402930403
322940.0,297.39313357753355
322941.0,423.64531952157324
322942.0,235.2592401830626
322943.0,378.9729722222222
322944.0,335.6804385281385
322945.0,305.7870239177489
322946.0,287.3708057081807
322947.0,324.82120747863246
322948.0,503.98213547008544
322949.0,405.05157594627593
322950.0,432.7662718954249
322951.0,366.83083518981016
322952.0,260.59514047619047
322953.0,197.490450979576
322954.0,307.0322074037074
322955.0,433.97936881868134
322956.0,219.60187822634884
322957.0,378.28344999999996
322958.0,331.05665364357867
322959.0,156.4201361111111
322960.0,294.83875631313134
322961.0,444.7205079365079
322962.0,316.81112197940945
322963.0,339.5395692821068
322964.0,535.0198206349206
322965.0,433.48546167443664
322966.0,272.13384394771896
322967.0,435.51472110389614
322968.0,429.17117064879557
322969.0,276.99649400517785
322970.0,228.98492751970258
322971.0,262.68893662587413
322972.0,343.1206310606061
322973.0,272.71501240009985
322974.0,276.8884167386535
322975.0,195.80751538461536
322976.0,386.1281227124183
322977.0,330.07623854756355
322978.0,388.7407126817627
322979.0,312.1159621031746
322980.0,395.7056255114167
322981.0,225.46233106060603
322982.0,347.2179253968254
322983.0,231.99401030219778
322984.0,205.4967843073593
322985.0,361.3745514763014
322986.0,245.1688314192344
322987.0,224.95426611917492
322988.0,348.83010437405727
322989.0,282.25632075059445
322990.0,202.81003803418804
322991.0,370.3807024170274
322992.0,375.4949898268398
322993.0,272.9118650793651
322994.0,503.42383731089177
322995.0,312.3135537101788
322996.0,300.8421606449107
322997.0,335.99191805555563
322998.0,430.3139586802087
322999.0,235.52517922077922
323000.0,618.6806194805195
323001.0,270.6651092725987
323002.0,297.57178106060604
323003.0,449.9257472582973
323004.0,404.84113749999995
323005.0,371.6781077172827
323006.0,326.3334266788767
323007.0,231.93599715007213
323008.0,274.5503890873016
323009.0,223.67589556138304
323010.0,448.16814177489175
323011.0,244.13908510313217
323012.0,279.4968623015874
323013.0,180.9568247863248
323014.0,355.20074011544017
323015.0,244.5569346320346
323016.0,350.96031227106226
323017.0,314.02089179198
323018.0,326.0489621212121
323019.0,364.46380884393386
323020.0,214.3611342712843
323021.0,386.9318163461539
323022.0,161.96759523809524
323023.0,216.1874634032634
323024.0,355.5120200533127
323025.0,501.45976465201466
323026.0,473.6859344627595
323027.0,349.96138327922074
323028.0,338.02257425515666
323029.0,273.63563247863243
323030.0,271.22105173160173
323031.0,274.7439440958164
323032.0,478.4119145743146
323033.0,371.8185892857143
323034.0,233.75525705128206
323035.0,465.79514357864355
323036.0,297.7973211538461
323037.0,292.4717546717171
323038.0,286.7282895382396
323039.0,296.88453571428573
323040.0,256.0541611527361
323041.0,329.35285882352946
323042.0,474.0199288419914
323043.0,396.2119397824398
323044.0,681.6699988095239
323045.0,376.94846644744155
323046.0,457.24159682539687
323047.0,273.9755239042003
323048.0,189.9835313470843
323049.0,257.0984466006216
323050.0,189.01556612554117
323051.0,311.43372078338325
323052.0,248.25941176046172
323053.0,302.8615343628594
323054.0,281.3598493761141
323055.0,316.0583537490288
323056.0,370.90761452991455
323057.0,338.56072965416934
323058.0,313.1565367382617
323059.0,285.30461828171826
323060.0,185.11101599217778
323061.0,314.26123144078144
323062.0,257.50603986568984
323063.0,558.3248021796917
323064.0,310.05457900987903
323065.0,355.7500318265068
323066.0,380.62775320512816
323067.0,232.23828690476188
323068.0,255.67026566766563
323069.0,327.3275645021645
323070.0,264.8079177655678
323071.0,351.7075892496393
323072.0,363.06034602619604
323073.0,260.25217692307695
323074.0,358.33585918917686
323075.0,434.3374
323076.0,375.9241595959596
323077.0,357.7116623376624
323078.0,288.28290926573425
323079.0,360.814013961039
323080.0,250.96090800653593
323081.0,230.44858853646355
323082.0,296.86756818181817
323083.0,297.5548813852814
323084.0,325.5876945512821
323085.0,389.6405388888889
323086.0,211.53825079365077
323087.0,322.33144169580424
323088.0,166.20149516594515
323089.0,184.10997474747475
323090.0,228.94741161616162
323091.0,310.2235183150184
323092.0,289.40135378787875
323093.0,316.3478995989305
323094.0,380.23514086330334
323095.0,201.23633675491175
323096.0,261.9809414301385
323097.0,599.153438095238
323098.0,221.36924568682952
323099.0,368.1034863687783
323100.0,354.6085128066378
323101.0,298.4826666666667
323102.0,230.58781683316678
323103.0,246.2339076923077
323104.0,331.8871994949495
323105.0,282.1535485930736
323106.0,328.9459771464646
323107.0,290.8120472222222
323108.0,316.42085898268397
323109.0,209.51140218572277
323110.0,273.682407997558
323111.0,427.119344017094
323112.0,209.22596414141412
323113.0,260.78371141358645
323114.0,199.59982911123961
323115.0,196.97080974025977
323116.0,328.07750753690755
323117.0,514.7452507936507
323118.0,312.12469365079363
323119.0,453.60781666666674
323120.0,340.5055551975803
323121.0,285.866431013431
323122.0,360.1127116050616
323123.0,440.5515886904762
323124.0,529.589973068598
323125.0,422.16635121545124
323126.0,317.42827426184925
323127.0,536.9897174603174
323128.0,347.0840031857032
323129.0,319.51941356421355
323130.0,411.1120378760129
323131.0,408.5516769230769
323132.0,377.01839377705625
323133.0,404.36940930735926
323134.0,306.3400305860806
323135.0,315.4663062881563
323136.0,273.73303048618044
323137.0,264.2502145188145
323138.0,399.38393650793654
323139.0,393.9918444444444
323140.0,235.6203118659119
323141.0,388.9102369083531
323142.0,346.3227927655677
323143.0,453.30781393606395
323144.0,219.60930833333333
323145.0,640.3328622710623
323146.0,199.66099081196586
323147.0,163.33638461538462
323148.0,313.8392967310468
323149.0,358.2814397435898
323150.0,339.2997154345654
323151.0,283.3988472222222
323152.0,376.5794243567965
323153.0,340.8404608585858
323154.0,270.7452598484848
323155.0,299.26172869352865
323156.0,219.70147210567217
323157.0,283.9929524891775
323158.0,202.7400823083779
323159.0,192.4780603174603
323160.0,240.78540259740262
323161.0,374.94086871233344
323162.0,230.05110422910425
323163.0,238.37048872377622
323164.0,254.6899064232551
323165.0,269.9309525946275
323166.0,233.30654677960928
323167.0,323.47659924242424
323168.0,340.03920887445895
323169.0,252.0168318181818
323170.0,313.19935992063495
323171.0,279.0601815809191
323172.0,226.3066378246753
323173.0,314.37304166666667
323174.0,228.65779166666667
323175.0,494.37145727067053
323176.0,671.3473679945055
323177.0,353.989942777398
323178.0,268.12204094058677
323179.0,551.4359399267399
323180.0,508.06794960317467
323181.0,273.91719696969693
323182.0,183.45628985458987
323183.0,235.93827063492068
323184.0,201.83888605838607
323185.0,241.38564523809524
323186.0,371.42981818181823
323187.0,523.4642815989566
323188.0,418.4962222610723
323189.0,277.6104952200577
323190.0,210.40175789406672
323191.0,151.86556386554622
323192.0,464.99961759490526
323193.0,354.7804065934066
323194.0,260.18647584033613
323195.0,423.15776782106786
323196.0,362.6209392288267
323197.0,432.09816291478126
323198.0,281.1692954545454
323199.0,220.6420611832612
323200.0,434.33156820540563
323201.0,228.64266277056277
323202.0,763.3304905483407
323203.0,292.8752030788656
323204.0,294.2831576077518
323205.0,219.7725022366523
323206.0,323.55095569985565
323207.0,444.8037602092351
323208.0,280.37573691922114
323209.0,253.43496071428567
323210.0,322.5116729242979
323211.0,221.10274207736705
323212.0,450.61586121794863
323213.0,260.4611274064172
323214.0,219.8582106060606
323215.0,417.0277527417028
323216.0,322.19401363636365
323217.0,228.14835683760685
323218.0,422.16701952883716
323219.0,490.74899408924404
323220.0,431.73926093073595
323221.0,243.61684758118554
323222.0,362.1757804653679
323223.0,331.3226182983683
323224.0,284.95155782828283
323225.0,404.2306721944722
323226.0,365.103791042291
323227.0,250.52733214285712
323228.0,306.9952873376623
323229.0,267.78423690476194
323230.0,329.630002831972
323231.0,216.77072463924964
323232.0,367.5534257936508
323233.0,524.164984780579
323234.0,451.1967693515635
323235.0,389.2192737373737
323236.0,342.0801026556777
323237.0,319.74782618492617
323238.0,406.9608634060384
323239.0,317.67977062937064
323240.0,425.41139047619043
323241.0,452.4151093073594
323242.0,288.3065607448108
323243.0,228.98755372127872
323244.0,518.944268417367
323245.0,287.1899178932179
323246.0,241.535200030525
323247.0,617.7225952380952
323248.0,522.8659565885096
323249.0,369.80491920024417
323250.0,264.59020685980687
323251.0,291.220746897547
323252.0,242.0621139252904
323253.0,294.34328127705624
323254.0,349.8935571761572
323255.0,357.03688888888894
323256.0,238.66562634310134
323257.0,319.0131146284271
323258.0,452.6956988636363
323259.0,504.5465122310696
323260.0,239.63117840909095
323261.0,421.7218598548511
323262.0,287.9776473387724
323263.0,499.7203353979354
323264.0,269.9035722041847
323265.0,317.9524815462315
323266.0,271.3782142135642
323267.0,239.4507685703186
323268.0,294.44349816017314
323269.0,308.7246931457431
323270.0,385.9417464840714
323271.0,205.06265735653233
323272.0,225.7951146464646
323273.0,294.44322234848494
323274.0,258.60818299755795
323275.0,330.4792890151515
323276.0,361.71260313991564
323277.0,333.3592695082695
323278.0,461.1533191697193
323279.0,265.50448270308124
323280.0,394.97095532245527
323281.0,310.3755212948
323282.0,316.425116518204
323283.0,503.10664545454546
323284.0,243.5130938547564
323285.0,341.0504189754689
323286.0,300.16534112554115
323287.0,235.76861590909093
323288.0,433.9395948357198
323289.0,432.0338940559441
323290.0,402.16258439893437
323291.0,369.8166623445999
323292.0,318.5331415834165
323293.0,389.1956243589744
323294.0,337.9898680555556
323295.0,403.3550483349983
323296.0,527.1023837861142
323297.0,377.8330222114487
323298.0,418.74694498557
323299.0,366.6291009615384
323300.0,372.99339418914417
323301.0,274.82463181818184
323302.0,513.5912252886003
323303.0,395.92425952380944
323304.0,352.6213512987013
323305.0,366.6370181623932
323306.0,497.0818154761905
323307.0,408.51543031135526
323308.0,411.09134236874235
323309.0,235.4261442030192
323310.0,260.3389132395383
323311.0,354.3625210955711
323312.0,361.68865335057103
323313.0,397.86437202380955
323314.0,273.1214638694638
323315.0,319.82932072649584
323316.0,230.6704465811966
323317.0,445.2245073593073
323318.0,227.3832065323565
323319.0,309.3794438034188
323320.0,352.84920851370845
323321.0,235.01089140720387
323322.0,356.29491111111105
323323.0,209.5518811306341
323324.0,284.0895454378955
323325.0,265.2025373626374
323326.0,238.36859207377583
323327.0,346.9795460622711
323328.0,241.80764524642024
323329.0,337.1310074203575
323330.0,345.11521255411253
323331.0,312.91214344405597
323332.0,371.95092220002215
323333.0,514.1450659090908
323334.0,420.00130223110216
323335.0,336.06549723609726
323336.0,264.5150038961039
323337.0,228.1324592948718
323338.0,454.6673558080808
323339.0,387.58931023976027
323340.0,343.3410864552115
323341.0,219.8660155205905
323342.0,257.7114290023702
323343.0,383.92071673669466
323344.0,176.8531294871795
323345.0,274.5330896353646
323346.0,356.74720808080804
323347.0,245.51922137635756
323348.0,231.80699219807974
323349.0,195.8752124542125
323350.0,286.117696989122
323351.0,302.97154927572427
323352.0,358.10686847041853
323353.0,352.18358199023197
323354.0,464.15804413780654
323355.0,263.699156993007
323356.0,245.64677393439894
323357.0,176.56783317238313
323358.0,305.74795563325563
323359.0,363.76281093906096
323360.0,232.41240440115445
323361.0,360.6548628871129
323362.0,306.1224833333334
323363.0,220.70049572192517
323364.0,418.6691887085137
323365.0,461.74733488831424
323366.0,221.52284891774895
323367.0,455.5084895021645
323368.0,318.9698743506494
323369.0,345.6511402208902
323370.0,300.0219212870463
323371.0,302.9614960317461
323372.0,355.4326563991564
323373.0,239.85316335470083
323374.0,464.63763991702746
323375.0,610.5194036491287
323376.0,462.35732515262515
323377.0,398.15138419227833
323378.0,274.0485875901876
323379.0,521.7320379731381
323380.0,420.075762987013
323381.0,204.97302601010102
323382.0,204.97302601010102
323383.0,441.3741903540904
323384.0,211.6708101731602
323385.0,343.6930956349206
323386.0,275.3305245504495
323387.0,349.76944247602245
323388.0,314.92355254124965
323389.0,329.47006449579834
323390.0,330.4221620724047
323391.0,358.55246959706966
323392.0,544.2210881493506
323393.0,253.74761789321786
323394.0,302.4365515873016
323395.0,221.88715906593407
323396.0,267.5249948884449
323397.0,313.8815158730159
323398.0,366.70932079032076
323399.0,376.74280634920626
323400.0,517.2327414502164
323401.0,245.0209521367521
323402.0,371.55862844932847
323403.0,384.37048373015875
323404.0,306.2095372211122
323405.0,254.22791374657336
323406.0,228.67830794483297
323407.0,309.78556557966886
323408.0,331.38806951659456
323409.0,452.05293056943054
323410.0,211.8218384670885
323411.0,374.5016513500388
323412.0,328.3497913253413
323413.0,275.45759439563705
323414.0,560.54279515762
323415.0,285.2797186979687
323416.0,374.3849252164503
323417.0,264.47766696359196
323418.0,281.2354933150183
323419.0,312.6792016483517
323420.0,591.2674477272727
323421.0,275.9582284937286
323422.0,311.1891172858617
323423.0,264.0303101190476
323424.0,611.4559036432864
323425.0,383.5744830946831
323426.0,288.35562133699636
323427.0,336.57634303196807
323428.0,277.41573759018763
323429.0,438.4016866161617
323430.0,334.97947764131294
323431.0,290.21666782245535
323432.0,652.3742869241869
323433.0,325.51644522373056
323434.0,470.8643172145106
323435.0,455.8387194305695
323436.0,296.2255365856366
323437.0,320.89418645097595
323438.0,463.1576207126207
323439.0,258.2891436507937
323440.0,252.90696075036072
323441.0,265.07491428571427
323442.0,371.9434322935234
323443.0,273.7944214285714
323444.0,281.8377568223443
323445.0,278.3333939060939
323446.0,388.28248889998895
323447.0,366.4726861111111
323448.0,268.5516975596041
323449.0,253.12405598208983
323450.0,618.1185239898989
323451.0,420.5641188117438
323452.0,291.9788048301372
323453.0,239.78167045878953
323454.0,464.352753896104
323455.0,220.13745264735266
323456.0,295.09812405927414
323457.0,492.7830250305251
323458.0,249.15724725274723
323459.0,338.0766437062938
323460.0,270.8460616830065
323461.0,259.24766641414135
323462.0,259.3474425699301
323463.0,324.07800217086844
323464.0,574.5576651466181
323465.0,251.48072419524925
323466.0,219.05921890331894
323467.0,201.40260997335997
323468.0,260.92247307692304
323469.0,435.1440513347764
323470.0,254.4723377047789
323471.0,268.5037155844156
323472.0,380.01056232493
323473.0,287.9969205377955
323474.0,419.29284383116885
323475.0,421.5924287496817
323476.0,305.76773547286047
323477.0,284.5344280663781
323478.0,304.41216025641023
323479.0,452.13357651515145
323480.0,240.12187172827174
323481.0,257.81049330669333
323482.0,270.47238914141417
323483.0,268.84994682539684
323484.0,288.04788399100903
323485.0,412.52302338772336
323486.0,382.7820846973202
323487.0,459.67353647186144
323488.0,403.96478790003846
323489.0,266.1371385003885
323490.0,304.29906548035297
323491.0,465.4532584110334
323492.0,268.6876579004329
323493.0,364.91667207792204
323494.0,453.1416291125541
323495.0,274.67731190198685
323496.0,522.3066994616494
323497.0,334.855017968143
323498.0,370.69960093011565
323499.0,287.5827419039294
323500.0,483.78957023809517
323501.0,323.72614563492067
323502.0,315.636215928516
323503.0,284.4071293650794
323504.0,256.28897647352653
323505.0,270.17849337884337
323506.0,298.8449857142857
323507.0,381.62357745310237
323508.0,340.0951140151516
323509.0,461.7267516594517
323510.0,324.36337119155354
323511.0,612.9002953099532
323512.0,297.81728516663077
323513.0,313.9203316766567
323514.0,466.8145027750028
323515.0,234.49924017094017
323516.0,305.2121239686784
323517.0,709.5157825091575
323518.0,220.52994360916858
323519.0,298.4285916666667
323520.0,327.97930454545457
323521.0,338.96635447045213
323522.0,289.63937218614717
323523.0,409.3091982323232
323524.0,321.02745714285714
323525.0,388.690659386202
323526.0,561.4524090354091
323527.0,270.5296732101232
323528.0,261.6019972721723
323529.0,442.79524552669557
323530.0,306.3220516705517
323531.0,261.2244626678877
323532.0,221.15689146825397
323533.0,184.88735757575756
323534.0,287.4783718253968
323535.0,253.06567154740682
323536.0,290.99120641025644
323537.0,280.93849206349205
323538.0,291.5572321428572
323539.0,319.05452094017096
323540.0,262.89530075757574
323541.0,287.873436940837
323542.0,287.66957658730155
323543.0,295.9102515151515
323544.0,177.1358417748918
323545.0,301.8095711399711
323546.0,300.81020019841264
323547.0,385.48959287379296
323548.0,673.2243761904762
323549.0,294.2455434343434
323550.0,326.02522902930394
323551.0,268.7970685397935
323552.0,316.92020912143414
323553.0,388.3455638018844
323554.0,395.7787147158397
323555.0,262.2627530303031
323556.0,205.31655970695965
323557.0,439.28672803030304
323558.0,321.82532933177924
323559.0,305.6296554001554
323560.0,418.5566030185158
323561.0,332.40797386078833
323562.0,508.8189464285715
323563.0,573.1575358049846
323564.0,493.11091938502676
323565.0,335.03728095238097
323566.0,285.04496603592486
323567.0,423.0519335643888
323568.0,362.40857777671675
323569.0,518.588858003108
323570.0,423.2068763875013
323571.0,376.8266915584415
323572.0,388.95651504329004
323573.0,464.16684623015874
323574.0,532.3701977633478
323575.0,551.2026436507937
323576.0,328.2851496212121
323577.0,311.52295515873016
323578.0,301.0452758741259
323579.0,275.0165049533799
323580.0,249.17395513930518
323581.0,515.9897785714286
323582.0,241.00504347041846
323583.0,183.28662475302474
323584.0,391.8451323731823
323585.0,180.4730522685648
323586.0,157.517263003663
323587.0,212.1128145104895
323588.0,219.63519355921858
323589.0,421.3401517857143
323590.0,334.74399682539683
323591.0,227.6265563131313
323592.0,332.7031222355422
323593.0,203.71051363636363
323594.0,237.14432275698158
323595.0,478.8365102258852
323596.0,255.12012797619045
323597.0,413.5437064033189
323598.0,374.8155006035631
323599.0,191.20027967171717
323600.0,475.0847005411256
323601.0,220.4341673132423
323602.0,836.0772781274281
323603.0,267.66490673076925
323604.0,429.0408390734266
323605.0,311.8550786075036
323606.0,318.3836367823354
323607.0,343.253257983683
323608.0,561.176192779954
323609.0,353.8141840909092
323610.0,361.20845947712417
323611.0,229.97855978188483
323612.0,285.0597099386724
323613.0,357.41147241924745
323614.0,322.6570571428572
323615.0,240.33097518592518
323616.0,187.77754632034632
323617.0,383.65738780663776
323618.0,307.34389663865556
323619.0,573.3814127886003
323620.0,165.26618522727273
323621.0,309.3421868495883
323622.0,327.30838897768894
323623.0,333.69574297924294
323624.0,210.39611469086466
323625.0,335.4992620490621
323626.0,388.0829175438597
323627.0,376.065788059163
323628.0,307.2804124458874
323629.0,301.5893155594405
323630.0,508.3970086538462
323631.0,258.07137327409436
323632.0,224.41857337662336
323633.0,245.3030928571428
323634.0,370.067116958042
323635.0,158.42541369463873
323636.0,215.19681316738814
323637.0,357.75483537296043
323638.0,300.38560036630037
323639.0,404.1664592407592
323640.0,338.3433561688312
323641.0,609.6141984487733
323642.0,285.6727603230103
323643.0,232.56273271173274
323644.0,245.9732532467533
323645.0,464.56500677655674
323646.0,227.50902400932395
323647.0,267.5708674242424
323648.0,247.42476503496505
323649.0,181.94811456876457
323650.0,422.76964606227114
323651.0,400.16587893772896
323652.0,197.92563717948718
323653.0,308.75625940448435
323654.0,227.115145751634
323655.0,245.07197041292042
323656.0,226.61932193917195
323657.0,205.7827038961039
323658.0,322.8094278388279
323659.0,157.47678998779
323660.0,319.264295995671
323661.0,313.5689875152624
323662.0,349.75048214285715
323663.0,285.9034157342658
323664.0,350.46240079920085
323665.0,466.22132884468476
323666.0,176.4340984071484
323667.0,382.38188838383843
323668.0,231.8877671273171
323669.0,447.15854861249863
323670.0,323.0043293290043
323671.0,400.0805996465523
323672.0,598.307506926407
323673.0,461.15341819879467
323674.0,356.29375447885445
323675.0,401.6590781718281
323676.0,308.64990245310247
323677.0,317.50743170995673
323678.0,308.7368873737374
323679.0,309.73748817016315
323680.0,263.6242292374292
323681.0,295.9373518398268
323682.0,259.4830880421866
323683.0,304.88965781718287
323684.0,278.3988857142857
323685.0,295.27088446014767
323686.0,408.4809383116883
323687.0,278.5579663003663
323688.0,285.5252117604618
323689.0,247.97572467627407
323690.0,355.60650842490844
323691.0,251.74220732323232
323692.0,402.8580103174603
323693.0,216.25647962184877
323694.0,231.67272206959706
323695.0,219.21013001443004
323696.0,260.7166410866911
323697.0,282.78064698518176
323698.0,309.205378049728
323699.0,250.07801461675575
323700.0,231.5155389610389
323701.0,233.2598222222222
323702.0,260.03399492533606
323703.0,249.2212535098888
323704.0,569.0371190476191
323705.0,272.4482736111112
323706.0,307.9680426989677
323707.0,260.36900390720393
323708.0,226.96601914196918
323709.0,311.9513136363636
323710.0,281.581595996732
323711.0,347.4709019425019
323712.0,220.37695515873014
323713.0,398.44519707792205
323714.0,280.53263625541126
323715.0,303.43839636752136
323716.0,379.1649723054723
323717.0,520.6530867718883
323718.0,207.57578858225105
323719.0,303.51295721288517
323720.0,491.4769591547341
323721.0,278.7531990183793
323722.0,338.14448515037594
323723.0,268.05693947163945
323724.0,207.83997007575758
323725.0,471.35602406204896
323726.0,350.2834716450217
323727.0,567.6565591269842
323728.0,353.4713994380619
323729.0,612.3116088605838
323730.0,216.10374890109887
323731.0,238.14220937950935
323732.0,291.03581035353534
323733.0,472.8673197191698
323734.0,288.95215505430235
323735.0,285.6942404761905
323736.0,424.4050665478313
323737.0,345.92406666666665
323738.0,395.25431764069265
323739.0,341.3277653679654
323740.0,207.79362012987013
323741.0,235.51123715728718
323742.0,318.3296711344211
323743.0,223.8237594073883
323744.0,282.6058890463338
323745.0,339.1360900217429
323746.0,323.8224285714286
323747.0,289.7457665373842
323748.0,279.2511232483203
323749.0,255.27147459484962
323750.0,251.52412067932073
323751.0,364.06464790690904
323752.0,231.29866031746027
323753.0,254.21425873015875
323754.0,402.0410586080586
323755.0,347.49656298701296
323756.0,366.79037039072034
323757.0,543.1203043650793
323758.0,379.89162502774997
323759.0,280.852076984127
323760.0,226.74852510822512
323761.0,225.8232641414141
323762.0,344.5195154379934
323763.0,567.9364801587302
323764.0,249.27249078144078
323765.0,282.17897976190477
323766.0,275.3017234848485
323767.0,489.8009049075924
323768.0,228.5857472222222
323769.0,351.66344146964144
323770.0,423.808075974026
323771.0,310.70674037833084
323772.0,295.9334158119658
323773.0,425.6153521284271
323774.0,472.8873592657343
323775.0,349.4851456349206
323776.0,297.093735064935
323777.0,381.55867586580086
323778.0,264.1791838680927
323779.0,297.46159093129097
323780.0,273.76652527472527
323781.0,402.4725472672064
323782.0,460.58319738594736
323783.0,322.0561392486899
323784.0,486.5881391053391
323785.0,292.67246878121875
323786.0,290.1271703574203
323787.0,211.5214810385693
323788.0,253.78846962759468
323789.0,281.3167664884135
323790.0,558.773411002886
323791.0,491.7472710338681
323792.0,488.34338927738935
323793.0,318.15934022567563
323794.0,374.28943412698413
323795.0,216.55151927925016
323796.0,427.5998783613446
323797.0,292.316617063492
323798.0,542.5207433566434
323799.0,439.5090308261183
323800.0,379.5574560606061
323801.0,495.4269651098901
323802.0,343.50212948717945
323803.0,279.2756141774892
323804.0,588.8612695970696
323805.0,410.46058827838823
323806.0,264.07766966644465
323807.0,197.5382233766234
323808.0,306.92734049783553
323809.0,215.57857226662227
323810.0,204.30155930735933
323811.0,335.32788542568545
323812.0,332.0184519397269
323813.0,299.68836587301587
323814.0,313.3101493027441
323815.0,211.42583412698414
323816.0,257.95254335452125
323817.0,293.0285613275613
323818.0,415.67208988903246
323819.0,318.87363339438343
323820.0,423.5100015984016
323821.0,231.32058326118326
323822.0,339.11489191919185
323823.0,389.2912632395383
323824.0,365.08170145410145
323825.0,294.4663334082584
323826.0,290.260477006327
323827.0,289.1259886904762
323828.0,483.9780547619047
323829.0,421.09696428571425
323830.0,281.4574921966922
323831.0,313.0266254689755
323832.0,395.4156773809524
323833.0,386.1462388111888
323834.0,562.4610041847042
323835.0,459.4765448412698
323836.0,218.1564206349206
323837.0,293.29452532745034
323838.0,281.30225817099574
323839.0,345.2986932900433
323840.0,348.56757473812735
323841.0,313.84924880952383
323842.0,385.95181715784213
323843.0,445.6167016372516
323844.0,382.80215948482197
323845.0,444.3969098679098
323846.0,270.56308292263293
323847.0,473.3626433760684
323848.0,363.6288141733267
323849.0,277.3028984899088
323850.0,319.50059835164836
323851.0,277.1109559398934
323852.0,247.58403788828127
323853.0,248.73970580618212
323854.0,249.25989004329003
323855.0,324.4438241092241
323856.0,291.04447554112556
323857.0,325.7506249202553
323858.0,380.58653878490793
323859.0,261.93306845238095
323860.0,447.5563524420025
323861.0,282.95464209956714
323862.0,307.3107153041403
323863.0,360.26407263292265
323864.0,256.4831798382173
323865.0,497.2290554168054
323866.0,254.90736513347764
323867.0,429.8161175102675
323868.0,422.96310498514566
323869.0,305.55814108508446
323870.0,246.20826589423646
323871.0,298.8516727272727
323872.0,399.9147822344322
323873.0,494.61439383900415
323874.0,546.1604825757576
323875.0,368.3985978779391
323876.0,282.40181197691203
323877.0,244.96692197385946
323878.0,340.70674758085056
323879.0,449.8919146853147
323880.0,201.82503315018317
323881.0,489.2809848484849
323882.0,283.5703245115995
323883.0,369.15677662337663
323884.0,288.7545141025641
323885.0,328.058941017316
323886.0,283.465469047619
323887.0,519.4775098401599
323888.0,301.5868095238095
323889.0,353.3085425685425
323890.0,333.3982889249639
323891.0,292.7076829545455
323892.0,317.1992868048618
323893.0,307.3333490453991
323894.0,325.23374043799333
323895.0,298.5554846320346
323896.0,364.64736805555555
323897.0,242.55942552447556
323898.0,330.7468229229104
323899.0,359.6726763486513
323900.0,260.33366834554334
323901.0,222.2493899211899
323902.0,335.6274321273497
323903.0,643.8804822066822
323904.0,264.8248322510822
323905.0,342.05663645243646
323906.0,315.9907897824397
323907.0,229.57279541292047
323908.0,374.86331500509294
323909.0,272.3410289809863
323910.0,266.68708150836085
323911.0,342.4330773809524
323912.0,276.93976230158734
323913.0,489.8128842347195
323914.0,271.71292977855484
323915.0,234.87119404761907
323916.0,474.2603999662618
323917.0,225.989263003663
323918.0,244.07030036630036
323919.0,267.015417802081
323920.0,295.61184025974023
323921.0,174.58251871657754
323922.0,359.9156974025974
323923.0,267.56259374236873
323924.0,303.06982546481294
323925.0,493.9947597985348
323926.0,264.21493590298587
323927.0,357.59740297202796
323928.0,379.42537970085465
323929.0,177.54312939560438
323930.0,215.88532844932843
323931.0,188.63016318681315
323932.0,228.2270143828394
323933.0,383.8859717490842
323934.0,241.97488820901327
323935.0,337.76590652680653
323936.0,216.16580757575758
323937.0,306.27637247474746
323938.0,392.9019946646921
323939.0,412.88623632756133
323940.0,236.04441396103894
323941.0,275.68291944444434
323942.0,258.2705037560479
323943.0,330.9323635114885
323944.0,289.08420476190474
323945.0,301.08365458789575
323946.0,306.25636098901094
323947.0,214.8045924242424
323948.0,532.5302279581529
323949.0,433.7401845238095
323950.0,251.1660820707071
323951.0,370.961443385536
323952.0,444.8192459235209
323953.0,206.51594774669775
323954.0,412.4255392496392
323955.0,363.8577899587341
323956.0,280.1969559065934
323957.0,417.8284017732268
323958.0,395.1126873737374
323959.0,438.7764882478632
323960.0,245.64208412698412
323961.0,215.1161992909868
323962.0,234.06436130732013
323963.0,261.0060502164502
323964.0,407.86521785714285
323965.0,482.6204069444445
323966.0,263.88383447288004
323967.0,355.7441106897488
323968.0,236.25342486418813
323969.0,290.2129027056277
