ID,CODIS
325646.0,290.66015956106924
325647.0,305.29085537673274
325648.0,320.2334680718066
325649.0,362.9718624410145
325650.0,431.0719954923477
325651.0,263.6638851631218
325652.0,336.5068752806448
325653.0,525.1126972756522
325654.0,294.9448490790405
325655.0,186.41392177227212
325656.0,468.9348106711768
325657.0,397.49364704196415
325658.0,293.70554204197117
325659.0,293.15871415537123
325660.0,331.840685682202
325661.0,465.1266977790584
325662.0,205.62473269064387
325663.0,276.8923520970668
325664.0,296.57664168287215
325665.0,305.35551811314457
325666.0,523.413839377734
325667.0,353.01879164879244
325668.0,305.1612428780645
325669.0,316.5267321557059
325670.0,373.6628789130968
325671.0,496.05898826079044
325672.0,350.58751302228086
325673.0,450.3835897584666
325674.0,287.18507998083214
325675.0,514.1567089665047
325676.0,320.5164634283361
325677.0,296.57664168287215
325678.0,177.048028795677
325679.0,492.4577477959753
325680.0,292.18928157746984
325681.0,292.888020599692
325682.0,372.0012066398228
325683.0,352.92240850583977
325684.0,221.71116975568307
325685.0,197.48218967121272
325686.0,312.80271555485456
325687.0,185.8451266879565
325688.0,254.96593577501
325689.0,320.5728042316293
325690.0,565.7931361147774
325691.0,379.36990409009655
325692.0,370.03772314264666
325693.0,265.71571379782193
325694.0,230.04732226438594
325695.0,286.91189632518467
325696.0,272.65110128864126
325697.0,332.7685125233116
325698.0,451.98137803096483
325699.0,319.9611132223559
325700.0,409.2129447044017
325701.0,221.8609436048725
325702.0,190.20351369380595
325703.0,223.02938547925336
325704.0,279.0527835280378
325705.0,322.37430812461855
325706.0,197.2053149085893
325707.0,312.40477469536677
325708.0,352.402213946779
325709.0,289.9696752878011
325710.0,276.0766682420174
325711.0,371.9529692427837
325712.0,271.23322343569816
325713.0,287.92899560375275
325714.0,329.3813280899738
325715.0,336.96466459326945
325716.0,553.3907359072931
325717.0,429.30148699520436
325718.0,277.7450608524919
325719.0,292.68178127614226
325720.0,243.34767051145928
325721.0,298.969600403657
325722.0,254.83871855007234
325723.0,487.8609604722801
325724.0,292.68178127614226
325725.0,297.4020319436976
325726.0,341.73253926769434
325727.0,491.6613929302707
325728.0,202.2621503566559
325729.0,424.08128536257857
325730.0,293.28011952911464
325731.0,374.44731194160255
325732.0,266.293342302329
325733.0,269.3800049651339
325734.0,252.7966496075005
325735.0,357.9670197290538
325736.0,479.52183115303274
325737.0,266.5753490194107
325738.0,343.5142524647966
325739.0,266.46317543687525
325740.0,379.36990409009655
325741.0,216.11951325062756
325742.0,186.51223280820395
325743.0,316.8897452404396
325744.0,385.5295027686486
325745.0,425.81344677762104
325746.0,266.4343317117396
325747.0,411.0459900792332
325748.0,252.65180428499727
325749.0,263.1743683184308
325750.0,240.41980981825847
325751.0,372.29462313316714
325752.0,254.59951899045748
325753.0,333.4169555268375
325754.0,271.0729278974067
325755.0,274.76868223598984
325756.0,288.6598680851611
325757.0,311.95262914407925
325758.0,284.44130699181346
325759.0,284.44130699181346
325760.0,302.83494229307826
325761.0,288.20805394435575
325762.0,313.77401521410064
325763.0,340.9428109194326
325764.0,597.5209043404069
325765.0,311.0289734134012
325766.0,359.5842367469498
325767.0,404.8168895514545
325768.0,322.57121179485335
325769.0,297.65351745619864
325770.0,361.16617208490686
325771.0,379.629369265312
325772.0,405.3164345766966
325773.0,356.7061727363472
325774.0,247.75203162565487
325775.0,288.47741119573027
325776.0,300.3957690444728
325777.0,222.76298883303872
325778.0,225.0625053488151
325779.0,340.8725362343902
325780.0,394.14282491540956
325781.0,502.865826496979
325782.0,523.9523584451135
325783.0,326.0861804436769
325784.0,273.3719374151549
325785.0,458.5869298838356
325786.0,561.9596844739763
325787.0,506.86944535692794
325788.0,397.2321178628019
325789.0,410.4168561354643
325790.0,373.628820765508
325791.0,246.33253854017332
325792.0,231.49501980672463
325793.0,216.87987801244356
325794.0,461.7478203268653
325795.0,384.7073031264278
325796.0,566.2993115002197
325797.0,251.9247443807097
325798.0,221.04158733797075
325799.0,356.51198748580066
325800.0,244.7768896530727
325801.0,270.3236365810527
325802.0,440.2709280706849
325803.0,344.02940275323385
325804.0,283.68134580530943
325805.0,288.0881884645164
325806.0,409.3277054281631
325807.0,282.9740578650847
325808.0,266.724369232802
325809.0,286.40393556965375
325810.0,527.4149240744478
325811.0,382.86531111297893
325812.0,362.6641961089049
325813.0,481.12587461203964
325814.0,606.4605496888277
325815.0,293.2676214828174
325816.0,461.9847631459687
325817.0,348.88759796594064
325818.0,322.7617813284379
325819.0,410.8437288100539
325820.0,337.66247740156984
325821.0,247.02288788437173
325822.0,331.39806963510125
325823.0,294.60772790108916
325824.0,543.3963683380566
325825.0,547.0684213009597
325826.0,327.84671551824886
325827.0,285.99797532836595
325828.0,311.95262914407925
325829.0,273.2689737411849
325830.0,443.051736461576
325831.0,297.65351745619864
325832.0,530.3481560983721
325833.0,214.3594177881093
325834.0,451.088662131194
325835.0,322.17103942087795
325836.0,486.44168514202715
325837.0,377.1617214871129
325838.0,305.29085537673274
325839.0,430.70109566839636
325840.0,519.385149994435
325841.0,257.0168619927965
325842.0,227.3333128031202
325843.0,218.54543630660154
325844.0,205.5877662217834
325845.0,317.66207749194945
325846.0,348.01612677281713
325847.0,322.5217427480128
325848.0,279.93608484341587
325849.0,283.53341115945864
325850.0,311.91985265460943
325851.0,310.57798094892166
325852.0,322.3281395602716
325853.0,393.05424405464976
325854.0,385.6971186530784
325855.0,356.75023534143355
325856.0,520.149164124869
325857.0,388.94680375699346
325858.0,335.6338717440679
325859.0,429.0893389110621
325860.0,277.0191279435373
325861.0,205.26950262904495
325862.0,201.31152163067355
325863.0,507.56009717707667
325864.0,311.02962924175773
325865.0,173.7616185304613
325866.0,166.6104722063625
325867.0,351.16437662149286
325868.0,416.5391040550887
325869.0,351.52086476098157
325870.0,406.07604171768344
325871.0,395.0461214485844
325872.0,400.78473977056836
325873.0,342.8599486964907
325874.0,257.2425325046928
325875.0,162.41398492828432
325876.0,476.5256928822058
325877.0,256.06153656278417
325878.0,355.4576601874181
325879.0,510.34570987959034
325880.0,321.05205994697326
325881.0,239.29125325125557
325882.0,280.2097660638894
325883.0,330.2656843592215
325884.0,256.29707294058056
325885.0,260.3113687829359
325886.0,354.00936387161227
325887.0,339.9331591359268
325888.0,361.12342905625064
325889.0,301.39005427703614
325890.0,254.4002136467035
325891.0,272.58804086328735
325892.0,242.71445300453033
325893.0,252.35497287547258
325894.0,234.7979076942139
325895.0,280.2097660638894
325896.0,385.4126996476447
325897.0,589.9936435612979
325898.0,444.49859436495393
325899.0,258.9449615802711
325900.0,324.833524653715
325901.0,298.53817294424516
325902.0,331.4726805955625
325903.0,338.87524722318074
325904.0,238.28579380360503
325905.0,355.5814304788719
325906.0,319.29179185703384
325907.0,314.2339616887253
325908.0,284.8956171895855
325909.0,247.21891047227678
325910.0,234.14525720016522
325911.0,282.6380669464241
325912.0,418.0822079073402
325913.0,540.1065626527853
325914.0,197.96563712260382
325915.0,321.5889761563653
325916.0,271.95462028830104
325917.0,173.59531842059832
325918.0,269.18215401342394
325919.0,278.0107629530483
325920.0,233.71395399295133
325921.0,413.29708326168077
325922.0,293.6341898278432
325923.0,263.48248784047126
325924.0,300.470061874678
325925.0,216.7810358032393
325926.0,233.80873133258544
325927.0,262.30112955327434
325928.0,247.43440490683514
325929.0,230.8036897862909
325930.0,391.5268190026257
325931.0,182.8159640162105
325932.0,391.1184297133943
325933.0,427.707817500718
325934.0,241.88793021303783
325935.0,236.17493343137286
325936.0,311.25569668768276
325937.0,281.41633101739956
325938.0,336.672844212827
325939.0,466.4882861752782
325940.0,265.76125129612416
325941.0,332.5640086659882
325942.0,369.02869237488756
325943.0,323.34384761638916
325944.0,230.89815731603994
325945.0,488.22281330676304
325946.0,626.8405388978144
325947.0,263.14033347693584
325948.0,290.398436831766
325949.0,301.221439076695
325950.0,288.45884186601324
325951.0,498.058551389333
325952.0,292.0647248692653
325953.0,295.1126817351063
325954.0,436.73539986539674
325955.0,268.9870420138008
325956.0,248.0477725169038
325957.0,345.10470351872533
325958.0,296.71255267022605
325959.0,282.98877108141625
325960.0,371.0767380457945
325961.0,318.15662181572316
325962.0,289.60057591200626
325963.0,280.9627623674727
325964.0,268.36415435994167
325965.0,293.584409411992
325966.0,353.662171443981
325967.0,361.32958884011094
325968.0,481.694393693093
325969.0,230.615696997829
325970.0,307.82425135866663
325971.0,302.9905451777001
325972.0,173.34274293154732
325973.0,492.21605436669853
325974.0,287.9025546724445
325975.0,485.75961747389414
325976.0,315.8846597759937
325977.0,441.9929148623366
325978.0,213.68286178187776
325979.0,276.0317619031435
325980.0,364.25345521794753
325981.0,394.5041087319158
325982.0,284.21670093992515
325983.0,304.3302366719364
325984.0,321.615941014812
325985.0,438.0953602703078
325986.0,465.4938445968336
325987.0,424.6163250076109
325988.0,276.9534698194036
325989.0,354.4069310130434
325990.0,295.01997334631966
325991.0,287.92899560375275
325992.0,410.25517553059734
325993.0,435.837703375546
325994.0,363.9255916690481
325995.0,284.47303030757325
325996.0,390.4974425416492
325997.0,384.8496178157464
325998.0,361.8730584105636
325999.0,435.90802611861454
326000.0,344.1798819897603
326001.0,306.7831194688036
326002.0,295.8909280510668
326003.0,308.7916337845895
326004.0,325.2757937126876
326005.0,331.61637374293053
326006.0,383.88273533613085
326007.0,361.3281812477053
326008.0,279.91583153801673
326009.0,312.0615225023497
326010.0,378.3357977944459
326011.0,322.40447927210266
326012.0,297.02221999894533
326013.0,299.0361454022274
326014.0,281.1562761704632
326015.0,308.70927499895265
326016.0,371.486856907431
326017.0,286.9147617540028
326018.0,440.02625244488235
326019.0,279.3522424969623
326020.0,332.0336411692618
326021.0,355.808405705837
326022.0,478.53528895922665
326023.0,278.39968232508124
326024.0,557.0488812463029
326025.0,312.6900090015465
326026.0,347.9620898565073
326027.0,376.17377998804574
326028.0,303.05381360207423
326029.0,399.00593010812094
326030.0,331.25055152778356
326031.0,318.8738952522903
326032.0,563.172911719568
326033.0,285.7809984860498
326034.0,331.5548679901207
326035.0,276.8173870501377
326036.0,263.2715482841161
326037.0,498.48961956782586
326038.0,380.8450668705178
326039.0,313.57093358343553
326040.0,295.8909280510668
326041.0,448.48850391104224
326042.0,580.0821114354005
326043.0,273.3715366548326
326044.0,343.1348691134731
326045.0,242.98718553106215
326046.0,348.8581448941649
326047.0,345.96706686739344
326048.0,274.9345213247534
326049.0,321.52246154636777
326050.0,312.3310181727887
326051.0,208.10315169470346
326052.0,285.4201836348615
326053.0,146.7555972505725
326054.0,428.651255026073
326055.0,287.41277657519737
326056.0,291.1375727932653
326057.0,178.6539321137582
326058.0,171.16161937016702
326059.0,328.4437276545788
326060.0,454.68680422177124
326061.0,296.90962808977554
326062.0,280.96317166758814
326063.0,364.8155833458569
326064.0,276.58878083379045
326065.0,320.7893956890867
326066.0,297.79321735286396
326067.0,168.67643242223826
326068.0,301.05226758246863
326069.0,201.18747553534243
326070.0,293.68476497466816
326071.0,422.59097682916587
326072.0,315.39911495385826
326073.0,294.60772790108916
326074.0,292.68178127614226
326075.0,257.95255988396747
326076.0,362.8285457406627
326077.0,294.59669622603263
326078.0,287.0990603797873
326079.0,316.3696213897039
326080.0,379.1818945129885
326081.0,449.58695652683735
326082.0,388.60290652558666
326083.0,280.38769400115416
326084.0,288.5542424925941
326085.0,267.21012872796587
326086.0,482.8517339473127
326087.0,382.3520492864876
326088.0,176.47829272571258
326089.0,203.13334290908253
326090.0,327.5642599217833
326091.0,342.39271078182367
326092.0,695.6848706541737
326093.0,217.99173699104261
326094.0,522.5661053739173
326095.0,211.29835770155518
326096.0,308.140136284124
326097.0,498.2386659123993
326098.0,455.83866552408165
326099.0,320.6528496665807
326100.0,182.85054699723418
326101.0,319.2782526125149
326102.0,483.5834080436563
326103.0,231.24859226347382
326104.0,312.32901001906606
326105.0,282.5418559764551
326106.0,546.0057633299714
326107.0,512.8624020733978
326108.0,264.92153663448227
326109.0,277.59338995854574
326110.0,518.650594679921
326111.0,379.36990409009655
326112.0,441.9330501685221
326113.0,225.87590327379863
326114.0,268.8771341143275
326115.0,482.8517339473127
326116.0,261.2026712528126
326117.0,289.5626259878785
326118.0,281.9595001465514
326119.0,314.6151184002387
326120.0,288.5148901008973
326121.0,320.07747701013045
326122.0,352.17266571611725
326123.0,374.58819373795967
326124.0,339.25521323828724
326125.0,299.99125328854274
326126.0,221.18057596686882
326127.0,271.0729278974067
326128.0,461.6806014995792
326129.0,312.386011781172
326130.0,347.13029353948656
326131.0,282.65742349790617
326132.0,295.01997334631966
326133.0,255.47056806175075
326134.0,402.5295796164821
326135.0,457.6138975261409
326136.0,234.61324842774982
326137.0,340.97266102536474
326138.0,289.317056205728
326139.0,367.6702836079893
326140.0,223.88550829434746
326141.0,380.2070048136671
326142.0,431.02475387520593
326143.0,310.0227298081129
326144.0,268.6064612455222
326145.0,252.52990481909865
326146.0,250.14241197072187
326147.0,403.54928126589124
326148.0,280.8441631756309
326149.0,368.6979109631119
326150.0,545.916199162289
326151.0,535.5305348449989
326152.0,551.4518158544519
326153.0,284.44130699181346
326154.0,496.78845364988496
326155.0,319.0673381949309
326156.0,379.19965204819397
326157.0,411.8890628684267
326158.0,284.1443987140626
326159.0,237.92236147010735
326160.0,217.45009463260655
326161.0,335.1557286238003
326162.0,284.5349411148777
326163.0,335.6099073427393
326164.0,352.53388455898136
326165.0,312.4913640206671
326166.0,312.8943291462318
326167.0,403.90428576764754
326168.0,296.78356943331653
326169.0,229.654323241871
326170.0,371.4466328416048
326171.0,351.1787013522581
326172.0,295.43646072085033
326173.0,322.95238830187105
326174.0,324.0732787030139
326175.0,324.0732787030139
326176.0,284.7401163107808
326177.0,356.85678101956023
326178.0,473.5424520976939
326179.0,300.5162223501194
326180.0,284.44130699181346
326181.0,230.0282903188788
326182.0,427.7296426625562
326183.0,260.9729901469395
326184.0,286.9147617540028
326185.0,389.54885377566615
326186.0,410.5539630143132
326187.0,499.5558229233787
326188.0,345.4437990584547
326189.0,558.1507451115331
326190.0,301.8615318999783
326191.0,249.27693720165513
326192.0,245.50866618475706
326193.0,489.1410207338845
326194.0,345.7541636087801
326195.0,285.99797532836595
326196.0,288.91176727268595
326197.0,453.1317940211252
326198.0,307.55058397391906
326199.0,330.8224929293846
326200.0,332.64572226590764
326201.0,425.6260324637688
326202.0,212.5833963191328
326203.0,417.49290229313925
326204.0,368.7445889436152
326205.0,328.20888352287454
326206.0,489.0876836611457
326207.0,223.8274347623402
326208.0,340.1282596521128
326209.0,293.3567671158897
326210.0,237.90959317882124
326211.0,338.60146301535076
326212.0,288.9907094243702
326213.0,304.1671033847805
326214.0,299.6144007813874
326215.0,313.50929748063174
326216.0,270.1253083844053
326217.0,209.9466302500236
326218.0,318.2880930722392
326219.0,272.74721748110755
326220.0,315.89170801215454
326221.0,281.4387677830569
326222.0,309.2074357033402
326223.0,339.1127861886239
326224.0,316.36800882005633
326225.0,322.5217427480128
326226.0,330.08527692363356
326227.0,209.85031231866998
326228.0,209.0484098102201
326229.0,346.35050885061327
326230.0,346.35050885061327
326231.0,250.43542954173643
326232.0,311.49966198925955
326233.0,205.8172617984013
326234.0,295.3173070590923
326235.0,381.120082591414
326236.0,270.4123189616072
326237.0,320.45046366655293
326238.0,313.56658276298276
326239.0,403.8971260471245
326240.0,239.7698723700127
326241.0,427.7976588667262
326242.0,520.255761867491
326243.0,214.0073331516124
326244.0,325.54758945782896
326245.0,394.39926297801264
326246.0,235.24147458258534
326247.0,382.15123740864516
326248.0,346.4230643346588
326249.0,397.5341865593409
326250.0,222.3525181225554
326251.0,274.48498189635245
326252.0,316.286584523908
326253.0,332.96575083044576
326254.0,326.99202247994566
326255.0,448.12751610895265
326256.0,417.1276005383045
326257.0,420.5729767875679
326258.0,370.6371393934543
326259.0,225.77785958696734
326260.0,382.56063067040463
326261.0,594.469187841452
326262.0,318.82204746105305
326263.0,313.5045616778212
326264.0,211.63000332939308
326265.0,290.1938868995041
326266.0,272.54392850544616
326267.0,299.0083431642103
326268.0,266.2607572564403
326269.0,440.5929708998169
326270.0,358.95274085175686
326271.0,279.94650369098605
326272.0,240.89948321157
326273.0,221.6787598611852
326274.0,275.0081840729953
326275.0,523.788772046955
326276.0,500.1080168457076
326277.0,469.71420743168846
326278.0,218.10133322838843
326279.0,263.2954655144075
326280.0,263.52682757140036
326281.0,354.31243056452087
326282.0,355.8046946565917
326283.0,298.94515347349403
326284.0,499.15384759909824
326285.0,275.47615167962374
326286.0,375.77038442408036
326287.0,254.70554031897544
326288.0,319.8906071104268
326289.0,330.7143973536125
326290.0,439.23525781641837
326291.0,215.12032149602933
326292.0,267.64850851462245
326293.0,335.0354690284238
326294.0,287.29548007209627
326295.0,299.69055781368513
326296.0,344.18964584961014
326297.0,431.1602252351796
326298.0,410.59637757368586
326299.0,294.011139394102
326300.0,305.9923747221961
326301.0,276.0317619031435
326302.0,414.1480969681239
326303.0,267.43352692677473
326304.0,297.0634741671243
326305.0,338.75009558064687
326306.0,179.9810580367057
326307.0,370.6044130915109
326308.0,323.80311802567263
326309.0,515.049752877065
326310.0,572.0291401121809
326311.0,300.64062609510165
326312.0,428.12102216502933
326313.0,282.32806919467316
326314.0,519.1607841424601
326315.0,267.43352692677473
326316.0,400.8326670269954
326317.0,319.5494278034535
326318.0,360.52963860618155
326319.0,233.7381431641163
326320.0,402.09143129852873
326321.0,231.3330178656387
326322.0,282.67521835026844
326323.0,341.06480287431424
326324.0,337.6562068975774
326325.0,419.57387552922404
326326.0,331.14252851352444
326327.0,188.58629470479258
326328.0,254.83871855007234
326329.0,484.99507319031045
326330.0,331.6396842021686
326331.0,334.6369964840474
326332.0,322.79230292454764
326333.0,280.8506944394925
326334.0,232.96870520037996
326335.0,354.56478201917344
326336.0,286.09611561572115
326337.0,307.9526186478845
326338.0,391.1184297133943
326339.0,349.2358843708251
326340.0,472.19599639875355
326341.0,291.5344845076487
326342.0,291.304474951158
326343.0,336.19414918361207
326344.0,268.0992805605163
326345.0,367.1680257775989
326346.0,335.389699205909
326347.0,408.2881703237069
326348.0,523.9695249565975
326349.0,304.58980574860817
326350.0,325.5990803472593
326351.0,333.16559175092675
326352.0,295.3940095085394
326353.0,379.4501456400441
326354.0,590.0317980527398
326355.0,328.2634767527215
326356.0,331.8229780977882
326357.0,279.4570693740554
326358.0,246.89337043896083
326359.0,271.0729278974067
326360.0,328.2634767527215
326361.0,657.2237870408444
326362.0,263.8874374156359
326363.0,393.03487997378187
326364.0,286.980263980765
326365.0,531.1687656678898
326366.0,333.02225072975574
326367.0,286.6687624191098
326368.0,208.4271936380451
326369.0,358.53563139620434
326370.0,310.8020792281947
326371.0,319.141805941121
326372.0,319.141805941121
326373.0,308.2833264040136
326374.0,505.5929306128869
326375.0,263.75514355339425
326376.0,302.2586310472255
326377.0,355.6390220107606
326378.0,336.3354889830294
326379.0,248.80674475487592
326380.0,500.0950694713735
326381.0,293.5219085085936
326382.0,289.42401655710535
326383.0,401.0389352595472
326384.0,287.03541179213977
326385.0,476.200640317243
326386.0,271.2590126506118
326387.0,221.41689935435267
326388.0,290.2216473518637
326389.0,281.1562761704632
326390.0,365.8183580785805
326391.0,728.3046895950811
326392.0,431.25316032618485
326393.0,298.99320895043496
326394.0,279.91583153801673
326395.0,251.53315360197143
326396.0,291.45704754899253
326397.0,296.80279936218443
326398.0,291.47506728159243
326399.0,279.94650369098605
326400.0,279.94650369098605
326401.0,346.78379521410443
326402.0,403.8475284386195
326403.0,281.95694913459124
326404.0,378.2736039687519
326405.0,351.86144422043753
326406.0,214.55661324438296
326407.0,285.82603986646814
326408.0,397.01744368474755
326409.0,297.46146721745185
326410.0,288.5148901008973
326411.0,248.1908544560704
326412.0,356.3181092996318
326413.0,267.80279766802454
326414.0,171.23344961564487
326415.0,229.99510503809128
326416.0,244.14225922813694
326417.0,426.93434938434626
326418.0,267.43352692677473
326419.0,278.96500277292785
326420.0,310.74132361529206
326421.0,372.9912163668152
326422.0,492.64705634704677
326423.0,135.10997196112774
326424.0,475.53909419148647
326425.0,357.21679238874606
326426.0,331.5834135250444
326427.0,324.58318707034897
326428.0,260.26840524095695
326429.0,284.8762273050277
326430.0,238.8238238568886
326431.0,241.49253508737
326432.0,132.40564835026353
326433.0,452.1636203128694
326434.0,297.1469829691226
326435.0,301.9582431286373
326436.0,287.21455099835777
326437.0,301.87524632301296
326438.0,230.27386457653802
326439.0,267.43352692677473
326440.0,198.6197061942593
326441.0,524.2891246623853
326442.0,166.663502706894
326443.0,366.0088681288225
326444.0,187.4300894815093
326445.0,264.4338337181306
326446.0,231.24859226347382
326447.0,390.1107931158062
326448.0,136.05675731900183
326449.0,261.05360952928345
326450.0,355.147599149613
326451.0,426.7459110013619
326452.0,287.21455099835777
326453.0,322.85626948770545
326454.0,273.1303590981585
326455.0,269.08260125215446
326456.0,358.5754047766085
326457.0,132.26243206258576
326458.0,368.60009730666275
326459.0,174.98602552631687
326460.0,376.0937659804911
326461.0,396.5222676731208
326462.0,579.9771257094695
326463.0,321.5414848218182
326464.0,336.98650937580794
326465.0,218.50399164834593
326466.0,424.4108565612531
326467.0,162.05385793827062
326468.0,363.0066145242715
326469.0,354.79586296365216
326470.0,307.72311023896503
326471.0,371.41957484231966
326472.0,180.26813496365992
326473.0,316.7393582942874
326474.0,285.23297429873077
326475.0,226.7537889626464
326476.0,355.57678678447695
326477.0,206.46626401106624
326478.0,438.9219936899564
326479.0,162.85837164732288
326480.0,612.5402060933767
326481.0,260.6378963632845
326482.0,445.1195400191731
326483.0,324.33238260219304
326484.0,281.6062302600474
326485.0,253.17478439205536
326486.0,284.54836447227643
326487.0,187.1887883861826
326488.0,391.23985296259923
326489.0,186.78484797731932
326490.0,351.24863753315265
326491.0,238.49691814040534
326492.0,296.41033062839284
326493.0,149.9112320374952
326494.0,170.66805893126636
326495.0,232.2207137291134
326496.0,253.572647906748
326497.0,210.8567799772435
326498.0,333.2197481022782
326499.0,373.7406568759632
326500.0,335.8664260002276
326501.0,294.3843702259129
326502.0,310.67227517847635
326503.0,298.04247931993785
326504.0,206.76791718283124
326505.0,467.5678257580067
326506.0,343.9874876307369
326507.0,482.69810572296245
326508.0,294.92792581973885
326509.0,242.33848235459388
326510.0,279.3699943016024
326511.0,309.9891928259231
326512.0,149.46613348087868
326513.0,210.59681763609143
326514.0,161.21992212608484
326515.0,308.33843530083516
326516.0,301.1166981632245
326517.0,352.4050100261396
326518.0,320.37166676245926
326519.0,252.0584079346929
326520.0,407.8403189496504
326521.0,242.03440592888344
326522.0,215.61385278145968
326523.0,383.1325020128087
326524.0,582.2644152534793
326525.0,339.06041477241536
326526.0,281.6552898435068
326527.0,559.7313685464023
326528.0,290.7426100367499
326529.0,745.3747637032426
326530.0,284.5349411148777
326531.0,444.4412735204018
326532.0,467.46300519762417
326533.0,318.4059393811374
326534.0,450.84304229978176
326535.0,525.6233531249723
326536.0,294.49027937513307
326537.0,468.97646341276135
326538.0,493.38001757007567
326539.0,494.2813456566642
326540.0,293.5395271143224
326541.0,459.4231625407741
326542.0,326.50176344197706
326543.0,352.280965885002
326544.0,472.7220333252051
326545.0,335.0296920788039
326546.0,342.5501559901941
326547.0,399.1936434290809
326548.0,274.76868223598984
326549.0,355.6390220107606
326550.0,331.06733017433066
326551.0,425.7555635676925
326552.0,477.3311645934456
326553.0,406.92184412279096
326554.0,487.0583247432617
326555.0,508.7409055577341
326556.0,281.0196902617806
326557.0,248.21362159710677
326558.0,277.42965374212656
326559.0,339.9481730694336
326560.0,247.2859663295873
326561.0,373.5305255159657
326562.0,655.3418473145915
326563.0,282.33311744303643
326564.0,312.519099864503
326565.0,584.2633597174712
326566.0,456.75143832867695
326567.0,273.4583737771362
326568.0,272.53328251934755
326569.0,444.91003069845266
326570.0,196.7040693232241
326571.0,547.0161671099473
326572.0,515.0607021731872
326573.0,445.1845983330247
326574.0,486.0513794363065
326575.0,261.38629373352296
326576.0,344.16926021288987
326577.0,305.47517319105606
326578.0,281.1783839014469
326579.0,301.1159452166134
326580.0,267.9555141149996
326581.0,338.1374804570148
326582.0,247.84256805118602
326583.0,411.8126736581169
326584.0,503.7774489619944
326585.0,408.5822626281721
326586.0,258.5140057607364
326587.0,327.9249711182656
326588.0,282.6662710663425
326589.0,370.11542196861683
326590.0,245.47578415612705
326591.0,270.3093661244885
326592.0,523.0336673615706
326593.0,423.0005172702691
326594.0,346.39202822568444
326595.0,358.4527334922237
326596.0,217.6362423302159
326597.0,441.5294769518242
326598.0,242.2287171568863
326599.0,230.8633857431715
326600.0,287.87811578545296
326601.0,311.5422781727222
326602.0,346.1587587183645
326603.0,505.869949177613
326604.0,293.25860419111837
326605.0,210.53925767175642
326606.0,293.23795697257646
326607.0,237.10988470819288
326608.0,338.5842414575863
326609.0,229.32787787225257
326610.0,398.16447058691506
326611.0,308.4977554122456
326612.0,430.46415155588295
326613.0,528.2529265797476
326614.0,343.20313347469255
326615.0,303.32016611415844
326616.0,573.5038821731029
326617.0,316.36800882005633
326618.0,665.1573958676972
326619.0,362.14133942995255
326620.0,440.8538152279572
326621.0,343.88418067524077
326622.0,330.1505437486938
326623.0,313.5045616778212
326624.0,223.61045792002386
326625.0,642.2619864481234
326626.0,434.03363806846625
326627.0,308.70927499895265
326628.0,308.6638210271289
326629.0,322.7689485336726
326630.0,240.00389086305753
326631.0,446.4635677211173
326632.0,287.17497645965506
326633.0,394.39926297801264
326634.0,236.6663524887151
326635.0,246.45884710118295
326636.0,249.83059792986506
326637.0,324.5705444115684
326638.0,300.5162223501194
326639.0,187.18250075901648
326640.0,266.6953364924901
326641.0,410.93129562200517
326642.0,385.54342271959496
326643.0,252.6398164420694
326644.0,240.0051951629704
326645.0,253.49015437779238
326646.0,264.8568195327906
326647.0,325.063733883264
326648.0,321.8687381860514
326649.0,296.8686499852791
326650.0,261.38666901080603
326651.0,354.7661511448799
326652.0,217.91198508374356
326653.0,330.30037601516307
326654.0,453.38571521635424
326655.0,473.4712667135887
326656.0,421.16455833841417
326657.0,379.7446759688682
326658.0,538.7487396764844
326659.0,288.2260141003318
326660.0,389.10113705387937
326661.0,299.0361454022274
326662.0,332.73845283446616
326663.0,285.35809341745033
326664.0,280.91219218355326
326665.0,458.7070141965118
326666.0,349.0593251802819
326667.0,368.0986415328248
326668.0,464.7395978514946
326669.0,618.1268289825241
326670.0,526.4439598456621
326671.0,297.83474089012725
326672.0,270.94341045199565
326673.0,489.3892986603882
326674.0,598.4858908894583
326675.0,347.3032867036581
326676.0,299.5731565117348
326677.0,478.57114675177843
326678.0,360.133825311588
326679.0,460.8431848571246
326680.0,337.34531848213555
326681.0,325.1919377444779
326682.0,342.7063969801313
326683.0,294.21047104705934
326684.0,314.1786938163547
326685.0,444.5158968660317
326686.0,407.3409172647593
326687.0,382.63886138382975
326688.0,351.2175712262132
326689.0,297.65351745619864
326690.0,293.4936137369991
326691.0,284.7826235164155
326692.0,365.48253477698375
326693.0,450.3835897584666
326694.0,428.98547047976894
326695.0,340.77274125103855
326696.0,438.777141980856
326697.0,306.1583629358245
326698.0,305.9483433726067
326699.0,384.06424469651813
326700.0,270.19866087518244
326701.0,440.5435824531181
326702.0,302.0459352041129
326703.0,307.0976939930586
326704.0,372.453366864714
326705.0,347.00344266068356
326706.0,338.823751248472
326707.0,270.7194123155073
326708.0,294.79536729443134
326709.0,294.49840564960755
326710.0,357.42865037798396
326711.0,339.5526485852011
326712.0,341.7209580310955
326713.0,385.7475621127505
326714.0,360.676266263739
326715.0,302.7533974943883
326716.0,361.65766811457235
326717.0,271.0729278974067
326718.0,329.3264512936101
326719.0,306.9248938346456
326720.0,351.0894403378952
326721.0,296.57664168287215
326722.0,320.874214457846
326723.0,281.83839396334264
326724.0,479.6094121473401
326725.0,466.786037112707
326726.0,342.3812932789337
