ID,CODIS
324053.0,367.13249999999994
324054.0,224.68000000000004
324055.0,320.9344444444444
324056.0,257.2788888888888
324057.0,245.4642857142857
324058.0,206.56199999999998
324059.0,279.1871428571429
324060.0,236.88285714285718
324061.0,388.30555555555554
324062.0,367.264
324063.0,268.97375
324064.0,249.41333333333336
324065.0,236.0671428571429
324066.0,236.0671428571429
324067.0,282.588
324068.0,274.8983333333333
324069.0,341.6171428571429
324070.0,315.81625
324071.0,503.0975
324072.0,293.2283333333333
324073.0,269.7683333333333
324074.0,361.9433333333333
324075.0,337.12
324076.0,199.35333333333332
324077.0,189.63833333333332
324078.0,207.748
324079.0,277.495
324080.0,362.61199999999997
324081.0,210.13
324082.0,237.13833333333332
324083.0,324.0028571428572
324084.0,503.07124999999996
324085.0,389.5833333333333
324086.0,280.96285714285716
324087.0,490.764
324088.0,396.808
324089.0,276.948
324090.0,237.01125000000002
324091.0,253.442
324092.0,513.882
324093.0,274.228
324094.0,270.62833333333333
324095.0,401.31399999999996
324096.0,346.07000000000005
324097.0,263.6077777777777
324098.0,330.16600000000005
324099.0,263.238
324100.0,420.9388888888889
324101.0,453.42749999999995
324102.0,400.714
324103.0,253.57625000000002
324104.0,175.28199999999998
324105.0,330.07
324106.0,274.09999999999997
324107.0,306.246
324108.0,528.01
324109.0,458.98875
324110.0,405.1066666666667
324111.0,369.62142857142857
324112.0,220.512
324113.0,231.91
324114.0,237.03333333333333
324115.0,416.73428571428576
324116.0,214.53333333333333
324117.0,670.33125
324118.0,439.7966666666666
324119.0,248.88833333333332
324120.0,296.006
324121.0,217.38400000000001
324122.0,435.96125
324123.0,318.1616666666667
324124.0,396.43833333333333
324125.0,388.28999999999996
324126.0,233.67799999999997
324127.0,253.4185714285714
324128.0,789.4757142857143
324129.0,236.83200000000002
324130.0,542.7857142857143
324131.0,200.78833333333333
324132.0,477.8514285714285
324133.0,379.53799999999995
324134.0,213.842
324135.0,356.075
324136.0,447.84125000000006
324137.0,236.0671428571429
324138.0,185.96
324139.0,292.16857142857145
324140.0,485.99000000000007
324141.0,419.60571428571427
324142.0,291.042
324143.0,658.12
324144.0,424.6028571428572
324145.0,292.40857142857146
324146.0,252.90666666666667
324147.0,345.49799999999993
324148.0,297.168
324149.0,533.3766666666666
324150.0,301.19
324151.0,385.28
324152.0,406.4871428571428
324153.0,421.54714285714283
324154.0,360.55555555555554
324155.0,478.67600000000004
324156.0,384.764
324157.0,185.96
324158.0,275.5116666666667
324159.0,373.24666666666667
324160.0,500.508
324161.0,262.09875
324162.0,271.70799999999997
324163.0,598.792
324164.0,376.2083333333333
324165.0,217.66500000000002
324166.0,281.9614285714286
324167.0,337.0575
324168.0,228.15166666666667
324169.0,244.57500000000002
324170.0,269.89
324171.0,331.0683333333333
324172.0,227.74857142857144
324173.0,271.9566666666667
324174.0,133.36200000000002
324175.0,297.79857142857145
324176.0,318.1616666666667
324177.0,251.53400000000002
324178.0,652.6980000000001
324179.0,272.19800000000004
324180.0,315.64833333333337
324181.0,267.606
324182.0,364.578
324183.0,612.7957142857142
324184.0,223.03833333333333
324185.0,431.63
324186.0,266.8283333333333
324187.0,211.95999999999998
324188.0,330.1271428571428
324189.0,268.97375
324190.0,599.4116666666667
324191.0,342.53
324192.0,284.0514285714286
324193.0,422.6183333333333
324194.0,338.52
324195.0,570.1357142857144
324196.0,388.8177777777778
324197.0,276.3528571428571
324198.0,334.6116666666666
324199.0,197.50875000000002
324200.0,500.85999999999996
324201.0,336.23499999999996
324202.0,304.176
324203.0,220.53833333333333
324204.0,434.704
324205.0,535.8816666666667
324206.0,202.51166666666666
324207.0,445.79166666666674
324208.0,336.23499999999996
324209.0,356.5533333333333
324210.0,443.5933333333333
324211.0,256.41999999999996
324212.0,493.455
324213.0,528.9183333333333
324214.0,293.2283333333333
324215.0,332.8514285714286
324216.0,370.72285714285715
324217.0,298.26500000000004
324218.0,168.078
324219.0,286.17625000000004
324220.0,291.66999999999996
324221.0,385.80777777777774
324222.0,329.9875
324223.0,376.43857142857144
324224.0,369.78
324225.0,335.8066666666667
324226.0,427.392
324227.0,380.11875000000003
324228.0,329.9875
324229.0,217.0377777777778
324230.0,185.916
324231.0,306.0983333333333
324232.0,261.265
324233.0,218.36875
324234.0,218.36222222222221
324235.0,242.79125
324236.0,258.19571428571425
324237.0,190.92111111111112
324238.0,251.33499999999998
324239.0,440.12
324240.0,463.53142857142853
324241.0,463.53142857142853
324242.0,205.50777777777776
324243.0,267.85625
324244.0,276.2314285714286
324245.0,231.8825
324246.0,191.43999999999997
324247.0,238.73857142857145
324248.0,279.8985714285715
324249.0,284.74199999999996
324250.0,583.042
324251.0,195.55999999999997
324252.0,296.32571428571424
324253.0,285.8533333333333
324254.0,281.9614285714286
324255.0,647.6
324256.0,307.15
324257.0,239.17500000000004
324258.0,260.438
324259.0,283.87875
324260.0,356.8416666666667
324261.0,166.348
324262.0,581.7157142857143
324263.0,327.06
324264.0,276.61888888888893
324265.0,327.3
324266.0,482.14625
324267.0,294.692
324268.0,321.15500000000003
324269.0,255.57166666666663
324270.0,267.6171428571428
324271.0,303.4342857142857
324272.0,222.53333333333333
324273.0,422.178
324274.0,297.57375
324275.0,247.96
324276.0,309.08
324277.0,210.502
324278.0,194.54555555555555
324279.0,404.7142857142857
324280.0,298.278
324281.0,343.9957142857143
324282.0,498.6485714285714
324283.0,198.58
324284.0,300.7422222222222
324285.0,298.76166666666666
324286.0,274.3128571428571
324287.0,457.96166666666664
324288.0,359.842
324289.0,321.28999999999996
324290.0,417.16399999999993
324291.0,383.77666666666664
324292.0,398.4975
324293.0,296.86999999999995
324294.0,237.58333333333334
324295.0,407.58
324296.0,357.46000000000004
324297.0,298.4557142857143
324298.0,391.17600000000004
324299.0,306.4583333333333
324300.0,343.875
324301.0,403.078
324302.0,514.266
324303.0,376.69
324304.0,318.15999999999997
324305.0,411.10875
324306.0,485.68714285714293
324307.0,342.70571428571424
324308.0,247.63600000000002
324309.0,315.25444444444446
324310.0,312.476
324311.0,517.6733333333333
324312.0,531.6133333333332
324313.0,437.262
324314.0,483.416
324315.0,275.00666666666666
324316.0,339.514
324317.0,724.434
324318.0,267.29714285714283
324319.0,283.17249999999996
324320.0,234.52400000000003
324321.0,300.00166666666667
324322.0,293.654
324323.0,296.692
324324.0,254.8755555555555
324325.0,443.8149999999999
324326.0,240.08555555555554
324327.0,657.14
324328.0,234.98625000000004
324329.0,404.76625
324330.0,245.57499999999996
324331.0,244.51857142857142
324332.0,316.548
324333.0,305.92333333333335
324334.0,744.9711111111111
324335.0,514.4316666666667
324336.0,376.71399999999994
324337.0,220.60333333333332
324338.0,501.355
324339.0,253.39600000000002
324340.0,281.15999999999997
324341.0,198.58
324342.0,401.62199999999996
324343.0,331.0755555555556
324344.0,302.80375
324345.0,360.4283333333333
324346.0,306.26599999999996
324347.0,355.066
324348.0,312.79624999999993
324349.0,201.505
324350.0,256.06222222222226
324351.0,274.5871428571428
324352.0,355.1271428571429
324353.0,330.19375
324354.0,234.10625
324355.0,212.07199999999997
324356.0,489.37
324357.0,324.674
324358.0,346.07000000000005
324359.0,258.32666666666665
324360.0,364.17
324361.0,323.55555555555554
324362.0,418.9983333333333
324363.0,285.236
324364.0,254.96888888888893
324365.0,258.33124999999995
324366.0,240.83142857142852
324367.0,235.55874999999997
324368.0,432.301111111111
324369.0,220.74714285714285
324370.0,357.46857142857147
324371.0,241.14600000000002
324372.0,552.62125
324373.0,254.1983333333333
324374.0,596.7042857142858
324375.0,176.51999999999998
324376.0,520.174
324377.0,399.99
324378.0,200.67999999999998
324379.0,418.06
324380.0,364.56444444444446
324381.0,381.755
324382.0,457.1611111111112
324383.0,269.976
324384.0,273.43333333333334
324385.0,326.03999999999996
324386.0,246.99200000000002
324387.0,545.56
324388.0,245.53
324389.0,245.53
324390.0,338.99799999999993
324391.0,279.8985714285715
324392.0,205.50777777777776
324393.0,240.03000000000003
324394.0,272.9533333333334
324395.0,342.5942857142858
324396.0,491.3416666666667
324397.0,313.562
324398.0,309.5177777777778
324399.0,464.57500000000005
324400.0,359.932
324401.0,429.16333333333336
324402.0,270.54799999999994
324403.0,208.8275
324404.0,419.6566666666666
324405.0,319.712
324406.0,441.2883333333334
324407.0,343.6483333333333
324408.0,319.13199999999995
324409.0,238.9057142857143
324410.0,184.03000000000003
324411.0,274.476
324412.0,346.81857142857143
324413.0,234.58625
324414.0,225.238
324415.0,257.93600000000004
324416.0,280.58875
324417.0,231.50333333333333
324418.0,193.04444444444442
324419.0,305.28333333333336
324420.0,344.524
324421.0,191.87599999999998
324422.0,146.57571428571427
324423.0,281.598
324424.0,437.64
324425.0,272.425
324426.0,291.76599999999996
324427.0,214.112
324428.0,288.186
324429.0,452.11
324430.0,308.9933333333334
324431.0,382.3122222222222
324432.0,411.63199999999995
324433.0,268.7683333333334
324434.0,356.8416666666667
324435.0,380.72285714285715
324436.0,456.4040000000001
324437.0,319.99875
324438.0,215.6757142857143
324439.0,281.43999999999994
324440.0,213.99857142857144
324441.0,295.7011111111111
324442.0,384.482
324443.0,353.976
324444.0,263.16857142857145
324445.0,257.93600000000004
324446.0,298.65000000000003
324447.0,487.36285714285714
324448.0,387.86625
324449.0,497.41333333333336
324450.0,253.02285714285716
324451.0,400.22499999999997
324452.0,235.69833333333335
324453.0,202.324
324454.0,268.51444444444445
324455.0,432.301111111111
324456.0,256.90875
324457.0,207.70857142857145
324458.0,197.5716666666667
324459.0,273.28000000000003
324460.0,442.885
324461.0,352.94
324462.0,559.2066666666666
324463.0,369.565
324464.0,193.05
324465.0,464.66999999999996
324466.0,267.5622222222222
324467.0,265.18600000000004
324468.0,545.27125
324469.0,349.575
324470.0,378.76
324471.0,188.712
324472.0,324.6328571428571
324473.0,383.56375
324474.0,323.4225
324475.0,241.98714285714283
324476.0,526.462
324477.0,473.93285714285713
324478.0,523.5085714285714
324479.0,217.33
324480.0,542.8340000000001
324481.0,265.1114285714286
324482.0,366.21000000000004
324483.0,231.79333333333332
324484.0,498.50125
324485.0,478.79375000000005
324486.0,429.58
324487.0,338.59499999999997
324488.0,302.35
324489.0,352.6288888888889
324490.0,525.16625
324491.0,351.375
324492.0,490.32000000000005
324493.0,388.595
324494.0,519.9660000000001
324495.0,232.83555555555554
324496.0,502.36857142857144
324497.0,561.4911111111111
324498.0,460.738
324499.0,575.1333333333334
324500.0,344.99285714285713
324501.0,385.244
324502.0,461.95000000000005
324503.0,275.13000000000005
324504.0,524.928
324505.0,313.9242857142857
324506.0,317.9
324507.0,361.31666666666666
324508.0,469.6866666666667
324509.0,328.78333333333336
324510.0,226.51000000000002
324511.0,231.408
324512.0,336.345
324513.0,316.91285714285715
324514.0,293.4783333333333
324515.0,355.9844444444444
324516.0,369.9244444444444
324517.0,319.938
324518.0,292.23749999999995
324519.0,259.94
324520.0,368.59714285714284
324521.0,182.87
324522.0,295.56857142857143
324523.0,244.33285714285716
324524.0,205.50777777777776
324525.0,430.1457142857143
324526.0,499.79200000000003
324527.0,450.4266666666667
324528.0,247.74666666666667
324529.0,335.962
324530.0,586.4828571428571
324531.0,190.852
324532.0,421.334
324533.0,509.0357142857143
324534.0,414.54142857142864
324535.0,304.81333333333333
324536.0,195.78555555555553
324537.0,312.79624999999993
324538.0,336.91624999999993
324539.0,290.6457142857143
324540.0,384.02200000000005
324541.0,256.125
324542.0,190.18599999999998
324543.0,283.264
324544.0,324.48
324545.0,346.21000000000004
324546.0,387.40999999999997
324547.0,287.986
324548.0,298.16400000000004
324549.0,366.09000000000003
324550.0,332.70799999999997
324551.0,260.60999999999996
324552.0,284.6557142857143
324553.0,155.946
324554.0,422.88199999999995
324555.0,341.97
324556.0,384.196
324557.0,507.79285714285714
324558.0,457.04428571428576
324559.0,355.73
324560.0,415.27200000000005
324561.0,379.4433333333333
324562.0,296.98999999999995
324563.0,417.00571428571436
324564.0,559.164
324565.0,308.58799999999997
324566.0,510.546
324567.0,330.13
324568.0,237.83166666666668
324569.0,375.00444444444446
324570.0,262.29833333333335
324571.0,466.4166666666667
324572.0,239.22333333333333
324573.0,417.71400000000006
324574.0,390.35
324575.0,292.93
324576.0,395.78499999999997
324577.0,355.79200000000003
324578.0,273.66125
324579.0,528.465
324580.0,388.30555555555554
324581.0,602.742
324582.0,288.3057142857143
324583.0,726.1288888888889
324584.0,290.0622222222222
324585.0,206.62714285714284
324586.0,271.09000000000003
324587.0,338.0422222222222
324588.0,323.65625
324589.0,353.50444444444446
324590.0,434.4633333333333
324591.0,449.7357142857143
324592.0,385.69444444444446
324593.0,281.9614285714286
324594.0,453.55333333333334
324595.0,298.59285714285716
324596.0,222.33199999999997
324597.0,363.04333333333335
324598.0,459.23199999999997
324599.0,465.4683333333333
324600.0,217.11
324601.0,515.7483333333333
324602.0,307.17
324603.0,569.5471428571428
324604.0,275.00666666666666
324605.0,261.4757142857143
324606.0,248.17333333333337
324607.0,452.98500000000007
324608.0,474.78599999999994
324609.0,435.1033333333333
324610.0,329.13166666666666
324611.0,540.4437499999999
324612.0,359.932
324613.0,583.784
324614.0,367.87800000000004
324615.0,303.69714285714286
324616.0,566.82
324617.0,258.342
324618.0,396.9822222222222
324619.0,416.276
324620.0,369.36
324621.0,347.91499999999996
324622.0,346.21000000000004
324623.0,476.055
324624.0,416.75444444444446
324625.0,607.1014285714285
324626.0,360.52428571428567
324627.0,263.7922222222222
324628.0,360.47125
324629.0,464.9983333333334
324630.0,464.4042857142857
324631.0,433.31285714285707
324632.0,354.192
324633.0,275.4925
324634.0,258.935
324635.0,324.274
324636.0,455.09800000000007
324637.0,334.85499999999996
324638.0,442.662
324639.0,406.7166666666667
324640.0,328.45
324641.0,457.18375
324642.0,348.83000000000004
324643.0,285.724
324644.0,339.27799999999996
324645.0,327.57399999999996
324646.0,468.15166666666664
324647.0,461.15
324648.0,336.75800000000004
324649.0,311.63428571428574
324650.0,536.4300000000001
324651.0,474.80600000000004
324652.0,389.91375
324653.0,489.1733333333333
324654.0,373.36
324655.0,270.044
324656.0,363.8760000000001
324657.0,173.5016666666667
324658.0,284.28799999999995
324659.0,319.7811111111111
324660.0,231.56125
324661.0,225.94333333333336
324662.0,509.73625
324663.0,230.14000000000001
324664.0,389.41333333333336
324665.0,319.22999999999996
324666.0,461.5466666666667
324667.0,557.5962499999999
324668.0,262.35499999999996
324669.0,191.625
324670.0,348.14
324671.0,471.3587500000001
324672.0,288.652
324673.0,216.13444444444445
324674.0,594.4766666666666
324675.0,234.98625000000004
324676.0,432.30571428571426
324677.0,464.08666666666664
324678.0,545.68
324679.0,290.31500000000005
324680.0,248.054
324681.0,448.83000000000004
324682.0,243.0442857142857
324683.0,292.21999999999997
324684.0,500.61
324685.0,296.50999999999993
324686.0,298.54124999999993
324687.0,327.84
324688.0,312.64124999999996
324689.0,249.69857142857146
324690.0,319.712
324691.0,221.132
324692.0,393.9257142857142
324693.0,484.712
324694.0,386.412
324695.0,403.15714285714284
324696.0,270.66
324697.0,295.025
324698.0,312.95666666666665
324699.0,302.7883333333333
324700.0,492.3611111111111
324701.0,322.42285714285714
324702.0,385.506
324703.0,184.66833333333332
324704.0,273.86800000000005
324705.0,363.97999999999996
324706.0,216.82200000000003
324707.0,292.17111111111103
324708.0,343.9957142857143
324709.0,239.93599999999998
324710.0,476.055
324711.0,664.6833333333334
324712.0,404.16
324713.0,401.48333333333335
324714.0,397.12600000000003
324715.0,381.18874999999997
324716.0,572.024
324717.0,425.70200000000006
324718.0,337.22222222222223
324719.0,185.41
324720.0,485.68714285714293
324721.0,236.43800000000002
324722.0,315.4125
324723.0,322.37250000000006
324724.0,303.716
324725.0,316.63
324726.0,798.9399999999999
324727.0,276.108
324728.0,263.7922222222222
324729.0,373.72333333333336
324730.0,609.0300000000001
324731.0,402.46166666666676
324732.0,1385.1066666666666
324733.0,222.0533333333333
324734.0,530.8028571428571
324735.0,269.5888888888889
324736.0,417.9466666666667
324737.0,552.342
324738.0,407.14625
324739.0,300.1042857142857
324740.0,300.0177777777778
324741.0,249.63333333333333
324742.0,436.216
324743.0,452.95222222222225
324744.0,243.76500000000001
324745.0,335.962
324746.0,549.4337499999999
324747.0,429.7257142857143
324748.0,456.57399999999996
324749.0,292.20888888888885
324750.0,282.24799999999993
324751.0,347.5466666666667
324752.0,224.01555555555555
324753.0,275.13000000000005
324754.0,359.098
324755.0,349.85125
324756.0,524.565
324757.0,617.522
324758.0,296.01
324759.0,587.3860000000001
324760.0,409.69666666666666
324761.0,258.1014285714286
324762.0,273.3442857142857
324763.0,558.06625
324764.0,311.87
324765.0,466.05285714285714
324766.0,630.33125
324767.0,314.86
324768.0,274.092
324769.0,314.9257142857142
324770.0,181.378
324771.0,359.628
324772.0,274.092
324773.0,271.1357142857143
324774.0,719.7300000000001
324775.0,382.6983333333333
324776.0,381.38199999999995
324777.0,302.59
324778.0,241.3842857142857
324779.0,355.36199999999997
324780.0,369.7183333333333
324781.0,324.39166666666665
324782.0,254.74714285714285
324783.0,392.07428571428574
324784.0,381.50857142857143
324785.0,320.32444444444445
324786.0,334.934
324787.0,298.87571428571425
324788.0,233.5077777777778
324789.0,523.9016666666665
324790.0,393.1233333333334
324791.0,323.3725
324792.0,479.88333333333344
324793.0,352.2975
324794.0,582.7460000000001
324795.0,535.8816666666667
324796.0,431.69166666666666
324797.0,426.585
324798.0,533.8544444444444
324799.0,303.96857142857147
324800.0,540.89375
324801.0,322.44166666666666
324802.0,343.396
324803.0,880.3825000000002
324804.0,407.77000000000004
324805.0,468.5216666666667
324806.0,299.194
324807.0,292.22999999999996
324808.0,429.57199999999995
324809.0,236.0471428571428
324810.0,540.856
324811.0,308.296
324812.0,209.12399999999997
324813.0,302.0733333333333
324814.0,226.83800000000002
324815.0,179.6275
324816.0,284.63624999999996
324817.0,240.1783333333333
324818.0,255.35333333333335
324819.0,257.21
324820.0,422.1228571428572
324821.0,254.69666666666672
324822.0,391.36199999999997
324823.0,343.875
324824.0,358.61857142857144
324825.0,323.502
324826.0,390.35
324827.0,306.0688888888888
324828.0,283.296
324829.0,316.7766666666667
324830.0,237.43888888888893
324831.0,541.0160000000001
324832.0,298.4557142857143
324833.0,246.49124999999998
324834.0,243.57
324835.0,299.6766666666667
324836.0,231.93571428571428
324837.0,190.45166666666668
324838.0,468.122
324839.0,292.8044444444444
324840.0,263.52
324841.0,260.25
324842.0,272.678
324843.0,344.822
324844.0,294.7528571428571
324845.0,479.88333333333344
324846.0,318.79571428571427
324847.0,248.195
324848.0,296.87625
324849.0,213.03333333333333
324850.0,257.45666666666665
324851.0,274.1666666666667
324852.0,197.36599999999999
324853.0,436.6671428571429
324854.0,373.9083333333333
324855.0,358.15777777777777
324856.0,263.96799999999996
324857.0,269.31000000000006
324858.0,450.00200000000007
324859.0,273.13
324860.0,245.798
324861.0,536.5759999999999
324862.0,275.45142857142855
324863.0,483.416
324864.0,315.69800000000004
324865.0,471.445
324866.0,713.1966666666666
324867.0,352.28499999999997
324868.0,637.775
324869.0,317.17
324870.0,425.31444444444446
324871.0,403.20799999999997
324872.0,502.36857142857144
324873.0,323.59333333333336
324874.0,212.11714285714288
324875.0,407.4088888888889
324876.0,909.8299999999999
324877.0,280.28599999999994
324878.0,290.2425
324879.0,299.6766666666667
324880.0,317.65142857142854
324881.0,464.4842857142857
324882.0,268.19666666666666
324883.0,401.41285714285704
324884.0,391.28714285714284
324885.0,291.58399999999995
324886.0,325.1175
324887.0,587.95875
324888.0,325.786
324889.0,619.984
324890.0,518.66
324891.0,463.01
324892.0,339.52500000000003
324893.0,261.65777777777777
324894.0,283.17249999999996
324895.0,311.5888888888889
324896.0,410.60875
324897.0,204.02714285714288
324898.0,382.5814285714286
324899.0,298.145
324900.0,345.9933333333333
324901.0,240.08555555555554
324902.0,301.258
324903.0,285.4016666666667
324904.0,504.78428571428566
324905.0,421.79
324906.0,301.01
324907.0,400.9157142857143
324908.0,524.932
324909.0,279.52200000000005
324910.0,233.02800000000002
324911.0,543.7060000000001
324912.0,389.9916666666666
324913.0,504.36888888888876
324914.0,289.892
324915.0,440.6385714285714
324916.0,260.504
324917.0,365.9428571428571
324918.0,502.36857142857144
324919.0,301.65500000000003
324920.0,448.74888888888887
324921.0,288.93
324922.0,308.2383333333333
324923.0,502.8275
324924.0,289.4455555555556
324925.0,363.53000000000003
324926.0,472.20750000000004
324927.0,510.46000000000004
324928.0,295.21200000000005
324929.0,305.162
324930.0,183.21833333333333
324931.0,238.92166666666662
324932.0,297.635
324933.0,599.2112500000001
324934.0,167.796
324935.0,176.08
324936.0,298.90199999999993
324937.0,526.462
324938.0,255.92666666666668
324939.0,310.396
324940.0,378.21571428571434
324941.0,287.694
324942.0,314.9257142857142
324943.0,493.45166666666665
324944.0,242.90600000000003
324945.0,308.28888888888895
324946.0,259.14
324947.0,266.752
324948.0,485.99000000000007
324949.0,289.86800000000005
324950.0,227.03666666666666
324951.0,170.01999999999998
324952.0,505.1114285714285
324953.0,249.25888888888892
324954.0,281.3377777777778
324955.0,545.27125
324956.0,360.41
324957.0,160.19
324958.0,291.7966666666667
324959.0,411.10875
324960.0,403.51
324961.0,383.9724999999999
324962.0,187.69250000000002
324963.0,447.93999999999994
324964.0,335.71
324965.0,270.91333333333336
324966.0,216.46833333333333
324967.0,509.3066666666668
324968.0,291.894
324969.0,288.2085714285714
324970.0,301.18000000000006
324971.0,288.63166666666666
324972.0,241.252
324973.0,309.54249999999996
324974.0,177.24499999999998
324975.0,327.40625
324976.0,253.294
324977.0,625.484
324978.0,262.28200000000004
324979.0,415.38125
324980.0,461.872
324981.0,283.22
324982.0,406.6699999999999
324983.0,470.87600000000003
324984.0,348.96222222222224
324985.0,334.66555555555556
324986.0,463.7683333333334
324987.0,361.3442857142858
324988.0,301.5085714285714
324989.0,327.42333333333335
324990.0,296.4666666666667
324991.0,284.425
324992.0,397.8377777777778
324993.0,308.28888888888895
324994.0,487.05428571428564
324995.0,195.506
324996.0,367.36199999999997
324997.0,355.09000000000003
324998.0,179.9528571428571
324999.0,548.394
325000.0,407.726
325001.0,385.098
325002.0,378.3377777777778
325003.0,310.396
325004.0,531.07
325005.0,268.4042857142857
325006.0,331.28999999999996
325007.0,364.1375
325008.0,510.65625
325009.0,562.4233333333334
325010.0,441.122
325011.0,376.814
325012.0,246.55444444444447
325013.0,330.57444444444445
325014.0,331.81
325015.0,312.57714285714286
325016.0,318.9016666666667
325017.0,311.45
325018.0,250.14333333333332
325019.0,307.87
325020.0,243.052
325021.0,277.71
325022.0,379.52666666666676
325023.0,331.9971428571429
325024.0,282.7911111111111
325025.0,310.52799999999996
325026.0,522.65
325027.0,354.94166666666666
325028.0,388.856
325029.0,315.48
325030.0,328.7683333333334
325031.0,406.8380000000001
325032.0,522.65
325033.0,505.304
325034.0,311.1255555555556
325035.0,350.3066666666667
325036.0,239.23600000000002
325037.0,301.01
325038.0,261.41833333333335
325039.0,284.002
325040.0,451.99571428571426
325041.0,429.69399999999996
325042.0,327.40625
325043.0,423.0325
325044.0,243.29333333333332
325045.0,433.44222222222226
325046.0,276.32599999999996
325047.0,219.1325
325048.0,454.97799999999995
325049.0,301.53666666666663
325050.0,342.6433333333334
325051.0,192.38714285714283
325052.0,232.65
325053.0,590.9399999999999
325054.0,312.0183333333334
325055.0,353.62000000000006
325056.0,342.18
325057.0,554.5766666666666
325058.0,357.5316666666667
325059.0,289.6
325060.0,368.0316666666667
325061.0,287.74555555555554
325062.0,378.86199999999997
325063.0,313.93142857142857
325064.0,294.03222222222223
325065.0,254.49285714285716
325066.0,274.618
325067.0,306.64428571428573
325068.0,310.258
325069.0,435.98333333333335
325070.0,257.1771428571428
325071.0,457.3620000000001
325072.0,211.81500000000003
325073.0,485.99000000000007
325074.0,564.9016666666666
325075.0,244.295
325076.0,443.1816666666667
325077.0,268.5022222222222
325078.0,304.56333333333333
325079.0,308.54375
325080.0,667.4171428571428
325081.0,283.53200000000004
325082.0,363.21000000000004
325083.0,241.21625
325084.0,318.044
325085.0,414.87000000000006
325086.0,348.32
325087.0,296.84000000000003
325088.0,222.58
325089.0,346.0433333333333
325090.0,232.65
325091.0,251.62888888888892
325092.0,325.50600000000003
325093.0,258.47
325094.0,250.0055555555556
325095.0,180.32200000000003
325096.0,388.54799999999994
325097.0,129.6
325098.0,374.82
325099.0,274.046
325100.0,147.00166666666667
325101.0,272.96
325102.0,183.766
325103.0,273.9933333333333
325104.0,574.374
325105.0,297.17444444444453
325106.0,225.006
325107.0,230.31166666666664
325108.0,314.79200000000003
325109.0,266.26375
325110.0,302.16600000000005
325111.0,418.8783333333334
325112.0,398.09222222222223
325113.0,359.9888888888889
325114.0,288.63166666666666
325115.0,304.152
325116.0,210.02000000000004
325117.0,301.5085714285714
325118.0,362.3585714285714
325119.0,274.10375
325120.0,274.6722222222222
325121.0,330.19375
325122.0,270.058
325123.0,326.63800000000003
325124.0,398.955
325125.0,212.27625
325126.0,337.8916666666667
325127.0,731.4442857142857
325128.0,362.3585714285714
325129.0,327.84
325130.0,579.586
325131.0,410.065
325132.0,276.78999999999996
325133.0,547.6971428571429
325134.0,212.81714285714287
325135.0,299.36125000000004
325136.0,318.5
325137.0,275.438
325138.0,306.6825
325139.0,298.4533333333334
325140.0,314.9257142857142
325141.0,319.96250000000003
325142.0,345.21799999999996
325143.0,485.6620000000001
325144.0,331.344
325145.0,472.8566666666667
325146.0,258.47
325147.0,208.645
325148.0,273.0833333333333
325149.0,302.80375
325150.0,282.89888888888885
325151.0,237.50857142857143
325152.0,442.885
325153.0,190.59833333333336
325154.0,374.3033333333334
325155.0,176.08
325156.0,488.67
325157.0,357.61
325158.0,495.09833333333336
325159.0,277.96
325160.0,263.932
325161.0,417.0533333333333
325162.0,331.912
325163.0,229.71333333333337
325164.0,281.40833333333336
325165.0,304.8671428571428
325166.0,219.404
325167.0,318.97166666666664
325168.0,252.11555555555555
325169.0,310.05499999999995
325170.0,243.32111111111115
325171.0,441.56
325172.0,256.27
325173.0,403.37799999999993
325174.0,134.445
325175.0,323.66
325176.0,352.96
325177.0,274.31000000000006
325178.0,183.21833333333333
325179.0,174.32199999999997
325180.0,462.77111111111117
325181.0,363.76
325182.0,352.44777777777773
325183.0,463.25600000000003
325184.0,340.30111111111114
325185.0,219.4233333333333
325186.0,177.24499999999998
325187.0,302.6242857142857
325188.0,547.044
325189.0,174.42666666666665
325190.0,288.76499999999993
325191.0,369.8844444444444
325192.0,144.11599999999999
325193.0,478.79375000000005
325194.0,223.00333333333333
325195.0,211.99571428571429
325196.0,263.39888888888885
325197.0,229.5866666666667
325198.0,192.36777777777777
325199.0,273.56800000000004
325200.0,356.3233333333333
325201.0,320.5525
325202.0,326.39875000000006
325203.0,239.52375
325204.0,157.52166666666668
325205.0,359.59
325206.0,320.06666666666666
325207.0,263.76
325208.0,321.04
325209.0,368.76599999999996
325210.0,265.73199999999997
325211.0,439.846
325212.0,273.34166666666664
325213.0,308.59999999999997
325214.0,329.29375
325215.0,177.19500000000002
325216.0,224.7125
325217.0,166.5
325218.0,283.4025
325219.0,191.19833333333335
325220.0,320.23285714285714
325221.0,481.84
325222.0,348.20874999999995
325223.0,407.062
325224.0,568.025
325225.0,514.8000000000001
325226.0,452.74999999999994
325227.0,289.3
325228.0,474.446
325229.0,446.06125000000003
325230.0,192.605
325231.0,439.846
325232.0,307.92875
325233.0,330.71999999999997
325234.0,407.5477777777777
325235.0,306.9714285714286
325236.0,277.645
325237.0,197.265
325238.0,301.95200000000006
325239.0,409.11
325240.0,185.74400000000003
325241.0,222.77999999999997
325242.0,255.91333333333336
325243.0,292.3333333333333
325244.0,283.085
325245.0,283.0425
325246.0,194.66571428571427
325247.0,183.13875000000002
325248.0,329.89888888888896
325249.0,214.46
325250.0,273.89875
325251.0,181.628
