ID,CODIS
327445,346.6532789321789
327446,379.77093787878783
327447,422.1305658369408
327448,325.29567977855476
327449,339.5718868131868
327450,334.2838323981575
327451,548.4823746753248
327452,253.93889939220134
327453,434.02783506493506
327454,239.49155592185588
327455,308.37081504329007
327456,403.0992624542124
327457,188.17827658730158
327458,180.7211937784438
327459,295.9404539489922
327460,456.1354099567099
327461,243.04836338383834
327462,383.0218752164502
327463,257.7918096153846
327464,224.7845859737485
327465,269.1779477272727
327466,349.0747408748115
327467,293.6552891691642
327468,421.909879441392
327469,421.1061128787878
327470,344.495951010101
327471,300.0350111471862
327472,293.00354378092663
327473,297.31884303751804
327474,382.81079401154403
327475,324.3373386363636
327476,302.2094077922078
327477,298.8069270868021
327478,520.2754828947369
327479,264.4952920093795
327480,258.9501483585858
327481,288.19426956654456
327482,313.32393605699855
327483,278.2526364468864
327484,258.7977803030303
327485,187.61692108585856
327486,328.3296720904096
327487,430.23755297619044
327488,193.2342176906427
327489,310.2237085858586
327490,329.0585080919081
327491,470.89802424242424
327492,447.82574410589416
327493,339.6040705369192
327494,331.8523462669683
327495,309.42080116827617
327496,321.58541257076257
327497,425.4618719266844
327498,290.63201143578647
327499,321.8712283078033
327500,328.52789336219337
327501,413.02609704184704
327502,322.7753512806638
327503,502.64520632700624
327504,394.8860963064712
327505,396.2072581717989
327506,316.04068406593404
327507,393.3781363095238
327508,702.5484759129761
327509,345.1287377282138
327510,331.63456721611726
327511,281.30467171717174
327512,244.26090500055503
327513,356.8176087005315
327514,289.23258928571425
327515,244.95388538128537
327516,395.3968112887113
327517,271.9966808941059
327518,173.09822582417584
327519,341.2057642857143
327520,325.44703164131187
327521,312.55309321095564
327522,538.2473154761904
327523,274.5944061660562
327524,296.6674042374292
327525,361.3613398351648
327526,322.88308381384695
327527,504.2855104532722
327528,340.9098192696193
327529,373.38071720779215
327530,264.48737943722944
327531,385.1632108516484
327532,283.24933146853147
327533,352.067469011544
327534,328.3107654456654
327535,458.0441406926408
327536,369.4027631202131
327537,313.6130292627307
327538,287.4279889971141
327539,325.7445875707625
327540,543.1218035714285
327541,176.0092409090909
327542,292.97404529914536
327543,236.81026782106784
327544,329.57443493450995
327545,289.0126562978688
327546,379.70544996947496
327547,205.3532061965812
327548,268.9260604978355
327549,383.90658997113997
327550,337.8525903685496
327551,412.8768916666666
327552,316.80726229979166
327553,405.24729570707063
327554,374.0755958333333
327555,506.9573393412144
327556,203.44737639553432
327557,373.8070249278499
327558,312.48557949550457
327559,249.04055667943166
327560,269.56951666666663
327561,179.53196248196247
327562,167.77084957264958
327563,249.33411780303032
327564,444.73029608447115
327565,412.87078207903204
327566,547.1216896825397
327567,402.18538015873014
327568,279.9039214646465
327569,285.2480719280719
327570,333.8073138443256
327571,408.3106216588966
327572,353.7935951318289
327573,372.9787864115073
327574,261.6744305000555
327575,302.6452365079365
327576,236.10276111111108
327577,256.41500860250864
327578,655.8991421717171
327579,301.3200609057609
327580,485.8640030122656
327581,334.2152577408703
327582,381.847150140056
327583,186.70849564602068
327584,234.6749196886447
327585,698.643469855145
327586,262.48030104617607
327587,252.23201452991447
327588,457.20552877677875
327589,220.1535622252747
327590,219.18325378787875
327591,254.54832869352876
327592,359.99558347763343
327593,388.3895926434676
327594,408.9369174242424
327595,528.0000093795094
327596,338.7996916666667
327597,230.33023489010992
327598,338.54819963369965
327599,387.24550323287815
327600,682.7650416666668
327601,323.7776633116883
327602,296.62204729437224
327603,239.69415439560444
327604,310.62491810134304
327605,328.8729758241758
327606,318.44285982546864
327607,213.07568618464865
327608,591.1316295357421
327609,231.60565906315907
327610,296.2762243867244
327611,304.07613015873017
327612,666.7521765262516
327613,282.7019871545121
327614,212.1269201797386
327615,205.92558649944826
327616,266.3005139023258
327617,269.8580134199134
327618,456.65569018481517
327619,305.59134326923083
327620,256.48502196969696
327621,324.3997718919969
327622,484.3445528083028
327623,323.82793481657234
327624,410.3045940947941
327625,248.9670061494062
327626,217.80809002985316
327627,456.4948670482295
327628,336.3118116883117
327629,250.25738921356424
327630,226.94277737556564
327631,262.34959180313155
327632,482.8448866064491
327633,225.24520948773448
327634,296.1670828282828
327635,253.0235873015873
327636,390.34087351953605
327637,342.9382562881562
327638,504.5406743764405
327639,209.36708875013875
327640,370.22504244227997
327641,271.3568041125541
327642,564.0545915598291
327643,397.54814929653674
327644,498.2838642857143
327645,210.55489417665666
327646,407.8635666333666
327647,274.92955714285716
327648,331.7219150738151
327649,307.49764459706955
327650,277.1382125154257
327651,297.7095287157287
327652,369.76005523088025
327653,342.7714773448773
327654,287.5872178571429
327655,309.0346815381256
327656,309.28227460317464
327657,337.7145580988456
327658,289.67232005772007
327659,165.7292638888889
327660,309.3770843434344
327661,633.0828660839161
327662,512.1901329959258
327663,346.0897054473304
327664,304.4974511183262
327665,246.88445759795755
327666,272.5832945054945
327667,420.12329423860444
327668,234.93553492063492
327669,203.0933337121212
327670,413.4210123626373
327671,283.93115097680095
327672,323.1448692196692
327673,238.59079877344874
327674,398.3757508547008
327675,266.1241164502164
327676,347.13163414918415
327677,366.6933317016317
327678,381.78832291874795
327679,484.8550368742369
327680,631.0530493326119
327681,451.5337986898336
327682,358.2706229437229
327683,275.03933110516937
327684,403.379666089466
327685,300.1109776377217
327686,345.8210459235209
327687,314.9961954545455
327688,364.6083248279498
327689,295.28218080808085
327690,378.8672174962293
327691,419.18278225108213
327692,284.8481408424908
327693,393.55988888888885
327694,350.2980429292929
327695,290.2778536796537
327696,595.5280602272727
327697,269.44910396825395
327698,392.2761625541125
327699,251.46559902597406
327700,272.58371200466206
327701,268.2194288324421
327702,354.63115939060947
327703,253.22363044733044
327704,263.2415439393939
327705,249.21472816350314
327706,276.271609090909
327707,332.63954722222223
327708,484.9702782967033
327709,344.6737670083186
327710,598.158851992452
327711,401.1976177933178
327712,317.87038661469245
327713,369.17279395604396
327714,311.930791944167
327715,287.10804271284275
327716,306.616962026862
327717,349.437235966811
327718,194.77528075396822
327719,362.9713094017094
327720,243.40084684065937
327721,193.3492715118215
327722,253.991018040293
327723,403.20453088023095
327724,202.10088247863249
327725,205.38848030303035
327726,379.461928968254
327727,204.31683325791855
327728,468.21351706349213
327729,260.94409523809526
327730,269.70418095238097
327731,512.5652800199802
327732,469.22992915140424
327733,359.96707817460316
327734,295.5387672161172
327735,516.7252597402596
327736,350.8339848013098
327737,294.8722851010101
327738,271.7511155719281
327739,249.57439256854258
327740,420.4461651515151
327741,288.38128465562215
327742,364.1423273809524
327743,403.5537027777778
327744,297.9237150560224
327745,264.7118158341658
327746,294.07750037185036
327747,256.4264263125763
327748,304.1812015456766
327749,206.8395567805002
327750,328.10698251748255
327751,349.8080533910534
327752,219.6673318394024
327753,283.1034817765568
327754,366.72145714285716
327755,310.82148613053613
327756,306.33756365440115
327757,261.04999642857143
327758,262.03264863886113
327759,440.15336547619046
327760,400.33609512673
327761,230.23110882352938
327762,313.3763713675213
327763,388.6498141913642
327764,390.9633288048552
327765,322.5241695436142
327766,339.5004231113658
327767,474.5404414331282
327768,427.60694597069596
327769,242.14018214285716
327770,428.59594074675323
327771,299.65520558608057
327772,504.11922500000003
327773,282.5475511904762
327774,255.53225346320346
327775,375.04938722666213
327776,428.4486726800977
327777,330.8740867216117
327778,432.09031569264073
327779,416.5611095238095
327780,533.2134547619048
327781,404.87952821484066
327782,225.57333665715086
327783,362.61243234543235
327784,435.18117163947164
327785,232.69448234126986
327786,330.091380952381
327787,488.39089285714283
327788,421.03979779942284
327789,289.7230120573871
327790,453.52138949383954
327791,309.7042067765568
327792,403.6066534632035
327793,269.7796906706038
327794,289.87289284188034
327795,288.82802251914757
327796,455.5305101731602
327797,301.75687316849815
327798,299.47543398268397
327799,336.2914286075036
327800,313.0942787878788
327801,226.17849844322345
327802,385.19741844821846
327803,522.1737597402598
327804,374.35341119174944
327805,276.3785090964591
327806,208.2822693223443
327807,271.44786170634916
327808,387.87034786047286
327809,373.2823272067801
327810,284.1110984515484
327811,290.9142806824754
327812,258.3147472222222
327813,339.15238427128423
327814,275.0728007936508
327815,304.79195993124523
327816,245.8142657245532
327817,269.6934463161022
327818,432.2542892551893
327819,422.62818567821057
327820,274.22748925518925
327821,220.47041868131868
327822,278.9112825757575
327823,392.8982711344212
327824,204.87021675579322
327825,261.49848632756135
327826,213.98269164169164
327827,384.0815278055278
327828,257.5298823975044
327829,388.9767881313131
327830,242.82811904761903
327831,332.3859443223444
327832,412.65968367129943
327833,283.7554595238096
327834,305.66702252747257
327835,322.9349451881452
327836,221.33256645021643
327837,395.27199323593067
327838,255.31745189532688
327839,206.49986953463204
327840,264.8480514652015
327841,266.30667492784994
327842,372.1340273989899
327843,407.44763368983956
327844,298.09757034632037
327845,297.70630304352505
327846,251.84374536340846
327847,641.3247963369964
327848,341.43159945887453
327849,238.03345992063495
327850,391.8172106227106
327851,389.5736944444444
327852,244.2437719017094
327853,314.1734496059496
327854,413.2228343142153
327855,216.02627589910088
327856,260.6781083333334
327857,267.0777999658236
327858,383.8101575396825
327859,412.9298452991453
327860,283.2293143939394
327861,343.9347542735043
327862,256.15466283716285
327863,222.57140496031744
327864,314.02494572829136
327865,443.9908892857143
327866,428.4038292165351
327867,622.0514376984127
327868,338.5477785714286
327869,483.6500875
327870,391.3751012987013
327871,548.3218668767507
327872,381.16085822510826
327873,463.9680533577533
327874,335.4804045454545
327875,335.31047634310136
327876,298.7176881886088
327877,292.608860966811
327878,383.4077811327561
327879,335.18189839743593
327880,310.3479310008619
327881,333.9548458874459
327882,297.60325293040285
327883,264.2671024420024
327884,303.2716298590299
327885,281.9516369047619
327886,208.87042816350316
327887,312.8857541666667
327888,319.1204962200467
327889,373.48539365079364
327890,247.38754621212124
327891,296.1783119949495
327892,406.8366961538462
327893,257.1262217782218
327894,505.0105959595959
327895,435.89436385281385
327896,414.6949104787369
327897,295.3697571787689
327898,226.9282698370257
327899,403.02677766955264
327900,282.4668333333333
327901,293.6144506101741
327902,235.775705006105
327903,395.79401126373625
327904,205.59599454412546
327905,467.74264920634914
327906,237.66634087301586
327907,293.1973097222222
327908,399.5162054181929
327909,341.1555162337662
327910,537.5825252913753
327911,300.5306698412699
327912,302.6378848151848
327913,359.02905080891327
327914,375.99612522477526
327915,408.1531142135642
327916,215.7931443691113
327917,281.85136212398714
327918,225.58533650793657
327919,278.83561609224114
327920,364.467246031746
327921,354.3633504329004
327922,366.74309789377287
327923,275.39102382062384
327924,356.89209367715614
327925,177.38584969474968
327926,313.82228996004
327927,427.01929007659
327928,193.76082648601397
327929,401.0844526163895
327930,303.35498827700076
327931,334.0590680735931
327932,238.74001515151514
327933,327.63070416666665
327934,164.41287813852813
327935,250.8793751803752
327936,217.96324582043343
327937,185.06615166475683
327938,303.3684245310245
327939,362.567518069349
327940,319.29624970862477
327941,365.8717341503268
327942,365.8717341503268
327943,219.60366309523806
327944,211.7455236263736
327945,274.24505126540123
327946,327.19495495338
327947,286.62896849816855
327948,385.03652435897436
327949,281.08047692307696
327950,286.91883809523813
327951,244.25020163006926
327952,260.47512196969694
327953,331.8366794122545
327954,348.1642851648352
327955,241.6711326797386
327956,229.7698846320346
327957,224.57000652958155
327958,248.71239722222222
327959,245.08436031746032
327960,254.75590061327563
327961,263.71200998168496
327962,264.61843203463206
327963,282.6544598290599
327964,406.90285473643996
327965,199.7335143772894
327966,424.9025820103142
327967,507.6974401515152
327968,334.5373327422577
327969,357.07305726495736
327970,161.94875186480186
327971,331.356037987013
327972,508.1759973665224
327973,327.09503719336215
327974,364.6995534604285
327975,407.89778980725157
327976,385.2435857142858
327977,746.0929440934066
327978,360.35976439393943
327979,317.04218824443535
327980,361.81692893217894
327981,228.163830988456
327982,361.677880982906
327983,163.4893562742813
327984,210.33941434676436
327985,229.77004407814405
327986,249.49598611111114
327987,502.4781674242425
327988,345.0959342185592
327989,326.8151204212454
327990,453.91814636752133
327991,300.2880275252525
327992,258.96562575757576
327993,256.1090549071027
327994,314.8352790116746
327995,285.40791456876457
327996,376.1223924603174
327997,275.597739005439
327998,470.1430608696859
327999,185.09655443722946
328000,211.46327727272723
328001,256.9044203166115
328002,213.19313783520403
328003,229.46566035353536
328004,430.88053516483524
328005,181.41828373015872
328006,282.7273232600733
328007,179.94341399711396
328008,359.5270968253968
328009,265.6589416777667
328010,301.2576033243073
328011,238.0229914595638
328012,342.7925098124098
328013,236.62688763736264
328014,256.2538434317875
328015,282.9811820855615
328016,321.72407339743586
328017,366.12231291486285
328018,294.8031832611832
328019,213.89455231990232
328020,260.649523051948
328021,386.6967682650683
328022,276.90429839743587
328023,220.05750857753355
328024,313.83234885392386
328025,250.48240435120434
328026,411.6799819624819
328027,386.42660813075815
328028,359.4456516233766
328029,212.4833306818182
328030,345.67117777777776
328031,242.74316251803754
328032,458.3307948762839
328033,392.60408980284416
328034,495.9485298701299
328035,290.5927293650793
328036,446.9703444721945
328037,369.8437731810673
328038,301.6159388944389
328039,323.6120718836719
328040,340.41269975024977
328041,212.30230942390943
328042,232.64534750388503
328043,274.109941971917
328044,291.9951291819292
328045,484.41236367798876
328046,549.6379065085241
328047,188.98933762903764
328048,258.3335036713287
328049,216.2962056096681
328050,324.8956394300144
328051,235.66377331696086
328052,414.67144004884005
328053,215.27599959207464
328054,207.67567637085136
328055,478.339790995116
328056,434.69084566544564
328057,444.02698113063406
328058,315.5264928987679
328059,230.69613128538126
328060,448.59411451016314
328061,446.86872280497283
328062,302.2129537581699
328063,416.71100783677105
328064,489.50335345765353
328065,383.0516281746032
328066,207.52640947802198
328067,192.694763958264
328068,372.121152991453
328069,271.28403203463205
328070,337.15555780069604
328071,291.3558753501401
328072,329.6944347957598
328073,319.35513080808084
328074,343.9385898018648
328075,559.2361520146521
328076,246.55189263236767
328077,195.78122222222223
328078,494.3742757034632
328079,277.7174667112299
328080,401.5753742424243
328081,202.8394093406593
328082,216.3929875583567
328083,327.152016047841
328084,245.25203730158728
328085,249.76124999999996
328086,431.83093501221003
328087,508.2531674603175
328088,238.15835249487355
328089,204.69195877684407
328090,404.27954828504824
328091,227.0530393356643
328092,522.6912168831169
328093,492.93771479076486
328094,418.2783666666667
328095,301.2584201503175
328096,564.9365788461538
328097,337.0825023643024
328098,309.41513750954925
328099,206.77604127832947
328100,256.5759301321485
328101,320.0758185897436
328102,405.85472307692305
328103,230.02271754201678
328104,292.09360980130975
328105,403.82821593406595
328106,704.7699563492063
328107,217.34386324786323
328108,206.99547722000224
328109,185.47859087301583
328110,425.53871818736815
328111,265.8925508039346
328112,246.09446756313864
328113,401.65395059523814
328114,277.38971494559365
328115,290.9047474082935
328116,217.86287627893262
328117,269.5988264578558
328118,377.96264760239757
328119,192.24450571977042
328120,177.0016564102564
328121,165.75261754911756
328122,260.7237410866911
328123,278.11609908008654
328124,209.72189047619045
328125,229.1988134135472
328126,356.0542927054155
328127,244.01487425074924
328128,262.56394503968255
328129,223.08864088362617
328130,294.5122107864358
328131,207.11986328116328
328132,234.93626543441937
328133,338.69869534632033
328134,368.70861678044184
328135,505.28226758241755
328136,293.63883721833724
328137,263.7556013708514
328138,303.83258688011335
328139,455.25258486513485
328140,339.92954607892113
328141,248.26761105561098
328142,229.29124453463206
328143,405.8163653127918
328144,217.95497026029526
328145,381.91224518259526
328146,318.22225
328147,282.63756883116884
328148,203.2111537087912
328149,312.8091353438228
328150,277.8714956543457
328151,423.1499794788545
328152,293.85507813852814
328153,201.39682727272728
328154,710.8594638471178
328155,565.7881311327562
328156,449.73124204961704
328157,343.44567341269845
328158,367.80240277777784
328159,274.87996538461533
328160,402.48608984414284
328161,401.9067210678211
328162,252.30674838217342
328163,411.5592160714285
328164,437.1063774350649
328165,222.41727321289824
328166,371.7764015873016
328167,407.1103367882117
328168,490.43138494838496
328169,466.53242539682543
328170,406.66804383116886
328171,315.5978523809523
328172,345.40998568376074
328173,189.23553260628265
328174,492.7685247086247
328175,490.05440050505047
328176,644.9224036796537
328177,174.32471792986428
328178,226.97643136446885
328179,221.23227793872792
328180,388.6315724164724
328181,381.608910446906
328182,208.83254912309917
328183,341.343373015873
328184,325.92457619047616
328185,309.16700700688205
328186,284.64554653263406
328187,346.2574453463203
328188,177.45865995115994
328189,216.151012995338
328190,486.1296858585858
328191,271.65013419031953
328192,217.0217742091242
328193,626.0553103174602
328194,236.57692045454547
328195,184.05845217282717
328196,184.4654589275104
328197,381.6365493589744
328198,395.1621326062826
328199,264.13009177783
328200,301.3736858363858
328201,558.5892791097791
328202,274.57241804861803
328203,319.4026585622711
328204,441.1755124183007
328205,625.638790018315
328206,370.51214868742375
328207,216.69937723387724
328208,358.65905328005334
328209,288.25770586080586
328210,597.9051171717172
328211,397.7360915473415
328212,553.112277473988
328213,224.13471196026194
328214,331.0059226190476
328215,361.196142027417
328216,313.4993984126985
328217,220.5006257936508
328218,285.95341561771556
328219,173.78913453254262
328220,310.0544385154061
328221,249.34031829004329
328222,268.4388575757576
328223,173.55140687229436
328224,488.1672746031745
328225,304.51088571428573
328226,491.0494758658009
328227,301.55160293040296
328228,331.34815849983346
328229,289.2890861987686
328230,188.25766356421357
328231,465.8370827613563
328232,224.35494615384619
328233,512.7619480463981
328234,525.0104947552447
328235,253.8213165912519
328236,278.3558276862027
328237,294.71774025974025
328238,337.76969816849817
328239,323.24599305555546
328240,387.9995788695781
328241,447.12861379764024
328242,463.8042206349207
328243,389.1586334016861
328244,397.99896778083036
328245,357.81805728993226
328246,301.8409006854257
328247,242.87941079182255
328248,339.40142348901094
328249,357.4227728105228
328250,304.4758406926407
328251,609.2100674325674
328252,415.6365087121212
328253,393.30620048840046
328254,317.5660711399711
328255,286.4022249084249
328256,402.81929099234094
328257,230.35501233349981
328258,452.2478113997114
328259,426.6626113816739
328260,167.3826282967033
328261,268.5442090062715
328262,364.1302954545455
328263,387.5965267092557
328264,409.34430663780665
328265,346.68620064102566
328266,392.7423373917749
328267,489.41276843156845
328268,337.06071754079255
328269,531.2724094155844
328270,679.6318238039739
328271,299.97464592352094
328272,179.2494484126984
328273,494.35319479949874
328274,461.78191909756913
328275,234.57190886890885
328276,582.8092803724054
328277,242.04981684981686
328278,274.988268006993
328279,364.6492892274392
328280,318.0684110334111
328281,351.7411305194805
328282,313.76515652403157
328283,445.2055071428572
328284,255.41741645021642
328285,300.3240808524809
328286,410.95564166666674
328287,350.9174465041495
328288,372.1635588023088
328289,437.9109083396996
328290,316.65604928184564
328291,704.0875993734337
328292,348.6902948717949
328293,335.00987060534493
328294,268.17546482683986
328295,273.55262777222777
328296,566.9019669575523
328297,442.32260157342654
328298,266.31905212842713
328299,248.54365692640695
328300,301.65038446275946
328301,308.2603633227883
328302,393.23909705017206
328303,289.7931183177933
328304,363.87481781274283
328305,470.41082440476185
328306,303.3374076923077
328307,240.14036652930403
328308,263.0964912698413
328309,256.3167811688312
328310,305.70459092851587
328311,432.34258528138525
328312,373.66167570207574
328313,188.11398321955818
328314,282.8975756034815
328315,341.44063845876354
328316,506.12229980158725
328317,286.9670712703962
328318,358.3571132299073
328319,583.4312246031747
328320,558.642477972028
328321,355.4814154761905
328322,223.24751233488732
328323,306.27579375901877
328324,684.396559981685
328325,286.2237196969697
328326,337.4456856421356
328327,350.56959911616167
328328,417.60726275113774
328329,288.9809297619048
328330,311.59487142579644
328331,206.04489166666662
328332,558.4673868686868
328333,194.14427564102562
328334,250.99244506833037
328335,467.5808221997301
328336,339.48369880952384
328337,313.30634455128205
328338,354.4752856072033
328339,250.29121292596292
328340,377.53072701465203
328341,421.6646215506715
328342,261.07958427405924
328343,352.6690698334346
328344,293.2948815656566
328345,264.85612987012985
328346,376.71771702741705
328347,318.18979646880894
328348,263.85134859307357
328349,422.69622709235216
328350,390.18250409982176
328351,351.8700655594406
328352,257.4020692683134
328353,256.73487738487
328354,311.07619047619045
328355,404.5486632450883
328356,296.8737220668221
328357,240.3389710317461
328358,489.50884090909096
328359,430.7020959235209
328360,245.43083869047624
328361,450.0852162146677
328362,345.6086586501733
328363,205.59194047619047
328364,490.8426425770308
328365,291.35381303582034
328366,265.8871079961705
328367,313.8049136169386
328368,279.0125672202798
328369,511.6191659918512
328370,359.30486298701294
328371,188.85983260546644
328372,429.97586645299145
328373,200.91892655122655
328374,295.33781417748924
328375,316.44396731601734
328376,323.71144848484846
328377,497.72806292318785
328378,300.13658603896107
328379,335.1544027777778
328380,427.3625233511587
328381,235.33803841991343
328382,281.92283089133093
328383,268.73632283549784
328384,430.3468809523809
328385,200.58894491341994
328386,365.87405213675214
328387,462.75951419968914
328388,480.6582111111111
328389,407.7707892857143
328390,316.18930256557167
328391,260.89481135531133
328392,436.82671785714285
328393,259.35295677655677
328394,294.71711448551446
328395,349.7763361013986
328396,285.3339856227106
328397,577.0110383505383
328398,373.5525977564102
328399,257.0340803418803
328400,283.89739852092345
328401,266.0213063492063
328402,245.7137990685484
328403,436.06190163323515
328404,281.5068963023088
328405,377.75098941058934
328406,348.680642027417
328407,283.4373127039627
328408,336.4267166666666
328409,268.95286773372834
328410,310.8474806277056
328411,417.20896463952715
328412,288.0873816738817
328413,631.9985334498836
328414,252.50388073870573
328415,434.6312486568987
328416,490.95933766788767
328417,193.14435208125207
328418,351.5431527417028
328419,307.007480050505
328420,312.96246507936513
328421,321.48709128371627
328422,307.2722540404041
328423,276.9809515151515
328424,327.865658008658
328425,457.9633061507937
328426,343.95621910687356
328427,358.56502911255416
328428,607.269509798535
328429,428.2915224880383
328430,266.80080399877903
328431,216.74595192585193
328432,270.2236627705628
328433,373.11753120213126
328434,295.73760959595955
328435,354.39817904040405
328436,319.0328678321679
328437,428.14953675213684
328438,468.83660116550107
328439,316.374829773168
328440,288.6689458791209
328441,411.2658005189255
328442,227.660348015873
328443,307.61029116161615
328444,422.9814594849595
328445,188.89304002904987
328446,295.53739130591634
328447,349.56145833333323
328448,272.14355091036407
328449,220.80114047619045
328450,303.9265477994228
328451,396.7279701825952
328452,329.5627607323232
328453,331.2239647852149
328454,325.5652846098346
328455,439.41469621212116
328456,395.0532819930069
328457,269.23647586580086
328458,333.7412986291487
328459,298.8399662698413
328460,373.9925448717949
328461,287.0664653679654
328462,246.2521303030303
328463,558.4663015406162
328464,361.11313305860807
328465,297.9115387723388
328466,551.9250090802988
328467,338.03576015096024
328468,263.5899662670663
328469,342.89814731102234
328470,320.426526018426
328471,200.86820793650793
328472,570.9040583333333
328473,264.96531047979795
328474,491.3345268925518
328475,240.49373139360637
328476,309.110541056166
328477,236.28928144603938
328478,412.7852134199135
328479,251.31689346764347
328480,298.84954801967035
328481,527.4365178210679
328482,360.3494755503956
328483,452.2748199023199
328484,241.31805410422913
328485,226.0263759199134
328486,262.8412429237429
328487,263.62588360805864
328488,312.1172026778777
328489,185.7888637806638
328490,232.76750746753245
328491,323.04263772893773
328492,337.8890192113442
328493,333.1013545940171
328494,294.92293443223446
328495,347.31590396825396
328496,229.29883682151186
328497,438.14603793706294
328498,321.50911697330446
328499,342.09467063492065
328500,528.5173985958486
328501,443.14282881562883
328502,476.9294935064935
328503,656.9340146825397
328504,357.0449580213904
328505,272.0026508574759
328506,591.094579308849
328507,515.9419635309135
328508,615.1471464285715
328509,390.8328303921569
328510,317.9595120712621
328511,319.5268841655076
328512,278.71483997114
328513,556.533530434843
328514,410.72666719742244
328515,300.1370505050505
328516,338.51972626262625
328517,389.6999845598845
328518,264.4253666888667
328519,409.17021904761907
328520,520.281734881785
328521,434.9861213675214
328522,388.81523170995666
328523,539.6273280885781
328524,641.8859350840337
328525,284.17909964202465
328526,429.25779437229437
328527,283.35139980158726
328528,254.20812954545454
328529,263.81783333333334
328530,377.88939157509157
328531,313.049992063492
328532,289.70024334415587
328533,467.5347738095238
328534,384.0550215229215
328535,296.97345272211453
328536,516.7022364191364
328537,316.31172977329686
328538,299.27350595238096
328539,496.1460581529582
328540,526.1485906288156
328541,280.93098104256853
328542,259.2628680555555
328543,340.5883688120703
328544,352.0373112554113
328545,273.76304575702073
328546,494.7611887279387
328547,439.1177393939394
328548,295.63096076839827
328549,381.83458043345547
328550,281.71318458485956
328551,483.8518253718504
328552,345.3964142135642
328553,339.01834177489184
328554,329.32153275335776
328555,398.5416798756799
328556,549.1030929653679
328557,447.63697703081226
328558,363.9503295815296
328559,706.0388228327229
328560,335.6352817460318
328561,296.62138408119654
328562,274.4375564449439
328563,275.4536665750916
328564,238.69846594516594
328565,324.6898425671551
328566,426.7053063131313
328567,302.1318692973693
328568,276.4036654040404
328569,289.6782912698413
328570,352.75478113553106
328571,460.76999705294713
328572,317.1948762626263
328573,228.087436002886
328574,460.77360075757576
328575,437.98714484126987
328576,269.8150309343434
328577,469.3596049288946
328578,498.1825824730825
328579,331.1229245726496
328580,295.3111156690531
328581,211.02481809856812
328582,345.0717106227106
328583,419.175777933178
328584,350.3240622863248
328585,351.42084385059377
328586,351.32605637254903
328587,220.6113413059163
328588,346.99545736208245
328589,442.6422929112553
328590,335.31007634310134
328591,405.098406407563
328592,355.6083659442166
328593,324.2931739750446
328594,330.53724219457007
328595,409.89625754662
328596,379.6245088911089
328597,557.5779674603176
328598,305.5044537518037
328599,306.9809631562881
328600,362.6802362847937
328601,265.03859987789986
328602,381.8413771867021
328603,531.9485389194139
328604,289.22029415584416
328605,336.98277521587886
328606,493.15349988344997
328607,375.06727442002443
328608,475.951014041514
328609,352.1504421442936
328610,346.2422319139194
328611,250.80919607059604
328612,366.75801114718615
328613,291.93012419524916
328614,281.7250692085692
328615,329.66244550865804
328616,354.7672872460872
328617,256.1033922161172
328618,329.9872397435898
328619,243.29838517038516
328620,330.15318665778665
328621,343.6816083333334
328622,312.81886944444443
328623,273.41944733044727
328624,312.78033993506494
328625,249.64932004800758
328626,306.6046608974359
328627,375.14512997003004
328628,765.3169289682538
328629,367.713679004329
328630,323.094565079365
328631,430.19213730158725
328632,526.9131427404295
328633,330.7727931096681
328634,409.2242297839588
328635,275.21233385780886
328636,383.1450808954934
328637,402.9205787296038
328638,325.52062303921565
328639,302.9482025224775
328640,429.5933
328641,493.76329190947934
328642,421.253144047619
328643,253.52248749999998
328644,211.44477676767673
328645,164.1257401875902
328646,262.70579835858587
328647,341.86294579831934
328648,255.4266546176046
328649,321.8004358225108
328650,311.27847127317125
328651,366.82840357142857
328652,307.3474635981666
328653,279.1255607142857
328654,365.3244261183262
328655,290.69640535714285
328656,413.7307679029303
328657,199.7524858058608
328658,285.8242829556065
328659,349.2228946331446
328660,315.17786468253973
328661,608.5822203368527
328662,250.00981303418808
328663,504.2554274669775
328664,470.0018948717949
328665,289.4205037878788
328666,430.8655457881987
328667,318.99899473443224
328668,296.7946541208791
328669,270.42813217338215
328670,351.04707173831076
328671,273.1642851731601
328672,314.2412397186147
328673,358.6342094877345
328674,477.7475243811744
328675,317.7841357226107
328676,269.67944469696965
328677,421.75766726084373
328678,548.0800138888889
328679,271.3024138296344
328680,271.2753827380952
328681,234.87404043456544
328682,303.2660956009677
328683,290.8164203823954
328684,443.735906926407
328685,278.9833899267399
328686,287.5621048340548
328687,263.8248030788656
328688,426.4802760989011
328689,313.7922789808231
328690,349.06731235822997
328691,360.70479914529915
328692,269.2686898351648
328693,365.30148275613277
328694,468.47814419191917
328695,258.58422415966385
328696,283.9662331640582
328697,543.9926063492064
328698,283.2098001998002
328699,526.1942083333332
328700,454.29406577311573
328701,316.7535253607503
328702,572.9735761904763
328703,296.3689771978023
328704,590.4405192168942
328705,297.0864303030303
328706,185.48804725274726
328707,255.3815213564213
328708,292.67419711399714
328709,358.37187914862915
328710,265.9712051908617
328711,454.92921101953596
328712,429.48599179986684
328713,568.614149114774
328714,202.83454285714285
328715,313.8700034992785
328716,273.6232131868132
328717,276.0854228174603
328718,396.5347601010101
328719,334.25533888888884
328720,264.8360873015873
328721,268.0272077228327
328722,580.4901494921744
